,Food,Price
0,Bánh Chuối  Chiên Sài Gòn,"7,000"
1,Bánh  Ram Khoai Chuối(1 Cái),"4,000"
2,Rau má đậu xanh,"20,000"
3,Sinh Tố Bơ,"15,000"
4,Sinh Tố Bơ+dừa,"20,000"
5,Rau Má Đậu Xanh ,"15,000"
6,Nước Mía Mix Cóc,"20,000"
7,Nước Mía Mix Chanh Dây ,"20,000"
8,Rau má sầu riêng,"30,000"
9,Sinh Tố Bơ+ Dừa,"15,000"
10,Nước Mía Mix Ổi ,"20,000"
11,Nước Mía Mix Ổi,"15,000"
12,Nước Mía Mix Chanh Dây,"15,000"
13,Nước Mía Mix Rau Má,"15,000"
14,Nước Mía Truyền Thống,"6,000"
15,Nước ép cam,"15,000"
16,Nước ép cóc + thơm,"15,000"
17,Sữa chua chai,"15,000"
18,Nước ép thơm,"15,000"
19,Sinh tố bơ,"15,000"
20,Nước ép rau diếp cá,"15,000"
21,Nước ép rau má,"15,000"
22,Nước ép dưa hấu,"15,000"
23,Nước Ép Dưa Lưới ,"27,000"
24,Nước Ép Ổi,"15,000"
25,Nước ép cà rốt + thơm,"20,000"
26,Dâu Tằm Ngâm,"15,000"
27,Nước ép cà chua,"15,000"
28,Nước chanh tắc,"15,000"
29,Nước Ép Táo,"15,000"
30,Nước Thơm Ép ,"15,000"
31,Chùm Ruột Ngâm,"20,000"
32,Sinh tố dâu,"20,000"
33,Sinh tố xoài,"15,000"
34,Cóc Ép,"20,000"
35,Nước Thơm Ép Mix Cà Rốt,"20,000"
36,Mơ Ngâm,"20,000"
37,Trà tắc,"10,000"
38,Trà bí đao,"10,000"
39,Trà đào,"10,000"
40,Trà  bí đao,"10,000"
41,Cà phê sữa Sài Gòn,"15,000"
42,Bạc xỉu,"15,000"
43,Cà phê Đen Sài Gòn,"12,000"
