,Food,Price
0,Cà phê sữa ,"12,000"
1,Bạc sỉu ,"20,000"
2,Cà phê sữa SG,"20,000"
3,Cà phê đen máy ,"15,000"
4,Cà phê đen ,"12,000"
5,Cà phê đen SG ,"17,000"
6,Cà phê dừa ,"29,000"
7,Cacao,"20,000"
8,Cà phê sữa máy,"17,000"
9,Sting Vàng ,"11,000"
10,Sting Dâu,"12,000"
11,Coca Chai ,"10,000"
12,Bò Húc,"17,000"
13,Trà Bí Đao ,"15,000"
14,Sữa chua ,"17,000"
15,Trà cam quế ,"37,000"
16,Revive ,"15,000"
17,Pepsi ,"10,000"
18,Coca Lon,"15,000"
19,Sữa nóng ,"15,000"
20,Trà đào ,"22,000"
21,Trà vải ,"25,000"
22,Trà chanh ,"12,000"
23,Trà đào cam sả ,"27,000"
24,Trà gừng ,"17,000"
25,Ép cam ,"20,000"
