,Food,Price
0,Mì hoành thánh,"55,000"
1,Cơm bò beefsteak,"60,000"
2,Chén hoành thánh,"20,000"
3,Xí quách,"20,000"
4,Cơm gà rô ti đùi,"55,000"
5,Hoành thánh không,"55,000"
6,Mì sợi,"55,000"
7,Cơm gà rô ti,"55,000"
8,Cơm thêm,"15,000"
9,Cơm chiên dương châu,"55,000"
10,Cơm chiên hải sản,"55,000"
11,Hoành thánh chiên,"50,000"
12,Hủ tiếu,"50,000"
13,Cơm chiên gà xé,"55,000"
14,Phở heo,"50,000"
