,Food,Price
0,Cơm Rang Hải Sản,"80,000"
1,Cháo Cá Hồi,"80,000"
2,Cơm Rang Trứng,"60,000"
3,Cơm Rang Cá Hồi,"80,000"
4,Cháo Đỗ Xanh,"40,000"
5,Soup Hải Sản Thập Cẩm,"25,000"
6,Soup Tôm Ghẹ,"30,000"
7,Salat Ngỗng,"120,000"
8,Khoai Tây Chiên,"35,000"
9,Ngô Chiên Bơ,"35,000"
10,Salat Rau,"55,000"
11,Nem Cá Hồi,"100,000"
12,Nem Hải Sản,"100,000"
13,Khoai Môn Lệ Phố,"35,000"
14,Nộm Hoa Chuối Tai Heo,"80,000"
15,Đậu Phụ Chiên Giòn,"30,000"
16,Khoai Lang Kén,"35,000"
17,Vịt Trời Om Sấu,"350,000"
18,Vịt Cỏ Rang Muối,"110,000"
19,Vịt Cỏ Om Sấu,"240,000"
20,Vịt Trời Hấp,"300,000"
21,Vịt Cỏ Chiên Giòn,"110,000"
22,Cá Hồi Sốt Thái,"240,000"
23,Cá Hồi Chiên Giòn,"240,000"
24,Cá Hồi Vùi Muối,"240,000"
25,Sashimi,"280,000"
26,Áp Chảo,"240,000"
27,Đầu Cá Hồi Nướng,"160,000"
