,Food,Price
0,Cơm gà xé bóp,"42,000"
1,Cơm gà quay,"60,000"
2,Cơm thêm,"10,000"
3,Cơm gà hấp chặt,"60,000"
4,Cơm gà xé đặc biệt,"60,000"
5,Cơm dương châu,"35,000"
6,Cơm sườn,"35,000"
7,Gà xé ăn thêm,"40,000"
8,Gà xé trộn không cơm,"100,000"
9,Cơm chiên dương châu gà xé,"70,000"
10,Gà luộc chặt không cơm,"150,000"
11,Gà quay nửa con,"115,000"
12,Cơm dương châu gà quay,"90,000"
13,Gà quay nguyên con,"230,000"
14,Pepsi lon,"14,000"
15,Bò húc,"15,000"
16,Nước suối,"8,000"
17,Nước khoáng lạc có ga,"12,000"
18,Bia larue lon,"14,000"
19,Bia tiger lon,"19,000"
