,Food,Price
0,Nước Cam Nguyên Chất (1 Lit),"120,000"
1,Nước Ép Thơm (1 Lít),"125,000"
2,Nước Bưởi Ép (1 Lít),"130,000"
3,Nước Ép Ổi (1 Lít),"80,000"
4,Nước Ép Cóc (1 Lít),"95,000"
5,Trà Bình An - 1L,"75,000"
6,Nuớc Ép Dưa Hấu (1L),"90,000"
7,Nước ép bưởi - 550ml,"70,000"
8,Nước cam tươi - 550ml,"65,000"
9,Nước cam mật ong - 550ml,"70,000"
10,Nước ép thơm - 550ml,"65,000"
11,Nước ép ổi - 550ml,"45,000"
12,Nước ép cóc - 550ml,"50,000"
13,Nước Ép Dưa Hấu - 550ml,"50,000"
14,Nước cam sữa - 550ml,"68,000"
15,Trà Bình An - 550ml,"40,000"
16,Nước Cam Tươi,"45,000"
17,Nước Cam Mật Ong,"49,000"
18,Nước Ép Ổi,"30,000"
19,Nước Ép Bưởi,"49,000"
20,Nước Ép Thơm,"45,000"
21,Nước Ép Cóc,"35,000"
22,Nước Cam Sữa,"47,000"
23,Nước Ép Dưa Hấu,"35,000"
24,Combo Cam + Ổi (330ml),"68,000"
25,Combo Thơm + Ổi (330ml),"68,000"
26,Combo Bưởi + Ổi (330ml),"70,000"
27,Combo Cóc + Ổi (330ml),"59,000"
