,Food,Price
0,BÁNH CANH CÁ LÓC,"21,000"
1,Bánh canh lòng cá+ cá,"21,000"
2,Bánh canh đầu+ cá,"21,000"
3,BÚN LÒNG XÀO NGHỆ,"27,000"
4,BÚN CÁ NGỪ,"27,000"
5,Nui bò viên,"15,000"
6,BÁNH CANH BÒ VIÊN,"15,000"
7,Trà tắc khổng lồ,"12,000"
8,Trà đào khổng lồ,"12,000"
9,Trà chanh khổng lồ,"12,000"
10,Nước Chai Thủy Tinh sting,"7,000"
11,Trà Sữa Socola Đặc Biệt,"18,000"
12,Nước Chai Thủy Tinh pepsi,"7,000"
13,TRÀ VẢI KHỔNG LỒ,"12,000"
14,Sữa Đậu Nành,"7,000"
15,Nước Chai Thủy Tinh 7up,"7,000"
16,Xíu quẩy,"4,000"
17,Chả cây,"5,000"
18,Nem,"5,000"
19,Bánh mì,"4,000"
20,Tô Nhựa,"1,000"
21,Bánh canh Chả Trứng,"18,000"
22,Bún mắm thịt heo Luộc,"25,000"
23,Bún chả cá,"20,000"
24,BÁNH CANH CHẢ CUA,"20,000"
25,Nui Lòng Gà,"18,000"
26,Bánh Mì Chả,"13,000"
27,Bún mắm Nem+ chả Cây,"20,000"
28,Bánh Mì Ốp La,"15,000"
29,Bún đậu xì dầu,"17,000"
30,Bánh Canh Lòng Mề Gà,"20,000"
31,Miến Lòng Gà,"20,000"
32,Lòng Xào Nghệ,"55,000"
33,BÚN XÀO LÒNG MỀ GÀ,"25,000"
34,Bún Xào Mề Gà+ Lòng Heo,"30,000"
35,Bắp Xào Tép,"15,000"
36,Cá Viên Chiên,"12,000"
37,Xúc Xích Đức,"10,000"
38,Phomai Que,"10,000"
39,Mực Sốt,"12,000"
40,Xoài Lắc,"15,000"
41,Hồ Lô Chiên,"12,000"
42,Tôm Viên Chiên,"12,000"
43,Nem Chua Rán Nhỏ,"20,000"
44,Bò Viên Chiên,"12,000"
45,Mẹt Chiên Lộn.xộn,"35,000"
46,Nem Chua Rán Lớn,"40,000"
47,Com Bo 2 Ly Trà Sữa Dac Biet,"32,000"
48,Combo 1,"49,000"
49,Combo 2,"69,000"
50,BÚN LÒNG XÀO NGHỆ VÀ TRÀ CHANH,"37,000"
51,BÚN CHẢ CÁ+ BÁNH MÌ KHÔNG+ NƯỚC NGỌT,"28,000"
52,Combo Bún Lòng Xào Nghệ+ Trà Sữa Full Thạch,"42,000"
