,Food,Price
0,Chè thập cẩm,"20,000"
1,Chè dừa dầm,"27,000"
2,Chè khoai dẻo,"30,000"
3,Chè khúc bạch,"30,000"
4,Chè sầu,"30,000"
5,Chè bưởi thái,"20,000"
6,Sữa chua mít ,"30,000"
7,Tàu phớ thập cẩm,"20,000"
8,Chè đậu đỏ,"20,000"
9,Chè đậu đen,"20,000"
10,Chè phớ caramen,"25,000"
11,Chè đậu xanh cốt dừa,"18,000"
12,Tàu hũ trân châu đường đen,"25,000"
13,Kem xôi,"25,000"
14,Chè sương sa ,"20,000"
15,Chè sen dừa,"40,000"
16,Chè Thái,"20,000"
17,Chè kem nổi ,"40,000"
18,Chè cốm tươi,"20,000"
19,Chè thái 1kg,"80,000"
20,Nem chua rán,"40,000"
21,Bánh gà,"45,000"
22,Mẹt ăn vặt 1 người đặc biệt,"50,000"
23,Xúc xích 1 chiếc,"12,000"
24,Khoai tay lắc,"40,000"
25,Khoai lang kén,"40,000"
26,Khoai tây chiên,"35,000"
27,Xôi mít,"60,000"
28,1 Gim bắp chiên(1 chiếc),"20,000"
29,Mỳ imdomie trộn thập cẩm,"40,000"
30,Bánh bao chiên(5 chiếc) bánh chay,"30,000"
31,Xôi xoài,"55,000"
32,Xôi chiên phồng(6 miếng),"30,000"
33,Mẹt ăn vặt 2 người đặc biệt,"100,000"
34,Dồi sụn chiên giòn(3 chiếc),"45,000"
35,Mẹt ăn vặt 4 người ,"115,000"
36,Heo cháy tỏi(1 Lạng),"38,000"
37,Xúc xích chiên(5 chiếc),"50,000"
38,Xôi mít ,"60,000"
39,Xôi sầu,"70,000"
40,Nước ép táo,"35,000"
41,Nước ép dứa,"35,000"
42,Nước ép ổi,"35,000"
43,Nước ép cà rốt,"30,000"
