,Food,Price
66,Gỏi xoài,"31,500"
67,Trà sữa Phúc Long(Oolong),"31,500"
68,Trà sữa Thái xanh,"36,000"
69,Sữa tươi trân châu đường đen,"40,500"
70,Trà sữa Thái đỏ,"36,000"
71,Trà sữa milo,"31,500"
72,Cacao sữa trân châu đường đen,"36,000"
73,Trà sữa bạc hà,"31,500"
74,Trà sữa cacao,"31,500"
75,Sữa bò tươi cafe,"36,000"
76,Sữa bò tươi trân châu,"36,000"
77,Trà sữa việt quất,"36,000"
78,Trà sữa kiwi,"31,500"
79,Trà sữa đào,"31,500"
80,Trà sữa trà xanh,"36,000"
81,Trà sữa dâu,"31,500"
82,Matcha trân châu đường đen,"45,000"
83,Trà sữa xoài,"36,000"
84,Trà sữa truyền thống,"27,000"
85,Xoài Chấm Muối Tắc,"31,500"
86,Bánh gạo mì Hàn Quốc,"49,500"
87,Thêm pate,"13,500"
88,Bánh gạo nhân phô mai cay,"49,500"
89,Bánh gạo mì nhân phô mai,"54,000"
90,Sandwich ngọt,"31,500"
91,Bánh Flan,"25,200"
92,Cơm Cháy Khô Gà Lá Chanh,"72,000"
93,Trà sữa chanh dây,"31,500"
94,Trà sữa Cầu Vồng,"36,000"
95,Hồng trà Cầu Vồng,"36,000"
96,Thái đỏ Cầu Vồng,"40,500"
97,Sữa bò tươi Cầu Vồng,"36,000"
98,Trà sữa trà xanh Cầu Vồng,"40,500"
99,Hồng trà tắc,"22,500"
100,Hồng trà,"22,500"
101,Trà đào tắc,"27,000"
102,Hồng trà chanh,"22,500"
103,Trà dâu,"40,500"
104,Trà tắc,"22,500"
105,Trà Chanh Thái Đỏ,"31,500"
106,Trà vải,"40,500"
107,Hồng trà đặc biệt,"40,500"
108,Trà chanh,"22,500"
109,Hồng trà bọt sữa phô mai,"40,500"
110,Trà lài nhãn,"40,500"
111,Trà xoài,"40,500"
112,Trà sữa bọt sữa phô mai,"40,500"
113,Trà chanh thái xanh,"27,000"
114,Hồng trà xoài bọt sữa,"40,500"
115, Trà xoài,"40,500"
116,Nước ép ổi,"36,000"
117,Cam vắt,"36,000"
118,Nước ép cà rốt,"36,000"
119,Nước ép táo,"36,000"
120,Nước ép cà chua,"36,000"
121,Sinh tố dâu,"36,000"
122,Sinh tố bơ,"40,500"
123,Sinh tố sapoche,"36,000"
124,Sinh tố dưa gang,"36,000"
125,Sinh tố Việt Quất,"40,500"
126,Sinh tố phúc bồn tử,"40,500"
127,Sinh tố Kiwi,"40,500"
128,Sinh tố vải,"40,500"
129,Sinh tố xoài,"40,500"
130,Soda blue curacao,"40,500"
131,Soda việt quất,"40,500"
132,Soda đào,"40,500"
133,Soda vải,"40,500"
134,Soda chanh đường,"40,500"
135,Soda phúc bồn tử,"40,500"
136,Soda bạc hà,"40,500"
137,Soda dâu,"40,500"
138,Soda chanh dây,"40,500"
139,Cafe sữa đá,"31,500"
140,Bạc sỉu đá,"31,500"
141,Cafe đá,"27,000"
142,Sâm dứa hoa đậu biếc,"31,500"
143,Coca,"18,000"
144,Sting,"18,000"
145,Cacao đá,"31,500"
146,Chanh muối,"27,000"
147,Chanh dây,"27,000"
148,Đá chanh,"27,000"
149,Cacao kẹo marshmallow,"36,000"
150,Milo,"31,500"
