,Food,Price
0,Bánh mì chả cá ,"19,000"
1,Bánh mì gà nướng,"19,000"
2,Cafe sữa đá,"19,000"
3,Bạc Xĩu,"19,000"
4,Bánh mì thịt chả,"25,000"
5,Bánh mì ốp la,"23,000"
6,Bánh mì pate chà bông,"19,000"
7,Bánh mì chả cá + trứng,"28,000"
8,Bánh mì nướng bơ,"15,000"
9,Bánh mì heo  khìa nước dừa,"33,000"
10,Bánh mì nem nướng,"27,000"
11,Bánh mì đặc biệt,"39,000"
12,Combo  Hảo Hạng,"57,000"
13,Combo sáng chất lượng,"38,000"
14,Combo chuẩn vị Nha Trang,"38,000"
15,Combo Hot,"65,000"
16,Combo hảo hạng,"57,000"
17,Cafe cốt dừa,"30,000"
18,Cafe đá,"19,000"
19,Chả cá Nha Trang- 100gram   ,"29,000"
20,Bánh Plan nguyên chất,"10,000"
21,Nem nướng Nha Trang - 100gram,"29,000"
22,Jambong kèm mắm sa tế ngon - 100gram ,"33,000"
23,Chả lụa -100gr,"25,000"
24,Chả cá viên chiên-100gr,"33,000"
25,Trà tắc,"16,000"
26,Trà tắc xí muội thạch Cá,"25,000"
27,Trà sữa matcha - 330ml ,"29,000"
28,Trà sữa Socola,"29,000"
29,Trà sữa vị truyền thống - 330ml  ,"25,000"
30,Coca-Cola,"15,000"
31,Nước suối  Dasani,"10,000"
32,Redbull,"18,000"
33,Pepsi,"16,000"
34,Twister kèm tẩy,"18,000"
35,Trà Ô long kèm tẩy,"18,000"
36,C2 chanh kèm tẩy,"18,000"
37,Patê gan heo (200g),"30,000"
