,Food,Price
0,Soup nấm tomyum,"48,300"
1,Gỏi đu đủ Ba Khía,"45,500"
2,Combo ưu đãi ,"230,300"
3,Combo Padthai Tôm +  Soup Nấm Tomyum,"91,000"
4,Pad thái tôm,"52,500"
5,Pad thái gà,"48,300"
6,Mì udon xào bò,"62,300"
7,Mì udon xào gà,"59,500"
8,Mì udon xào tôm,"62,300"
9,miến thái Xào Bò,"62,300"
10,Miến Thái Xào Tôm,"62,300"
11,Pad thái bò,"48,300"
12,Gỏi xoài cá trê,"69,300"
13,Gỏi đu đủ mực xé,"34,300"
14,Cơm chiên mắm ruốc,"45,500"
15,Miến trộn kiểu Thai,"62,300"
16,Cánh gà sốt thái,"55,300"
17,Soup tomyum tôm,"62,300"
18,Cơm chiên hải sản tomyum,"55,300"
19,Cơm trắng,"7,000"
20,Trà sữa thái,"24,500"
21,Trà tắc Thái,"21,000"
22,Trà chanh Thái,"21,000"
23,Nước Ép Thơm Chai 330ml,"24,500"
24,Ép cà chua,"24,500"
25,Nước Ép Cà Rốt Chai 330ml,"24,500"
