,Food,Price
0,Trà tắc Chị Thục (Siêu to khổng lồ),"15,000"
1,Chanh leo lắc sữa thơm ngon ,"20,000"
2,Chanh leo lọc hạt (Siêu to khổng lồ),"15,000"
3,Trà đào cam sả (Siêu to khổng lồ),"15,000"
4,Trà tắc Chị Thục  (Cốc 700ml),"12,000"
5,Chanh leo lọc hạt (Cốc 700ml),"12,000"
6,Trà đào cam sả (cốc 700ml),"12,000"
7,Trà Tắc Chanh leo (Siêu to khổng lồ),"20,000"
8,Chanh leo nguyên hạt (Siêu to khổng lồ),"15,000"
9,Trà Chanh Leo Siêu To,"20,000"
10,Trà Tắc Chanh Leo (cốc 700ml),"15,000"
11,Chanh leo lắc sữa (nguyên hạt),"20,000"
12,Trà Chanh Leo (cốc 700ml),"15,000"
13,Chanh leo nguyên hạt (Cốc 700ml),"12,000"
14,Nước cam ép,"30,000"
15,Nước ép Dứa,"30,000"
16,Nước ép Dưa hấu,"20,000"
17,Nước ép Lựu,"30,000"
18,Nước ép Ổi,"20,000"
19,Nước ép Táo,"35,000"
20,Nước ép Cà rốt,"20,000"
21,Nước ép cần tây,"35,000"
22,Nước ép Cam + Dứa,"30,000"
23,Nước ép Dứa + Cà rốt,"30,000"
24,Nước ép Dứa + Cần Tây,"35,000"
25,Nước ép Ổi + Dứa,"30,000"
26,Nước ép  Dứa + Táo,"35,000"
27,Nước ép Cam + Cà rốt,"30,000"
28,Nước ép Ổi + Táo,"35,000"
29,Nước ép Táo + Cần tây,"35,000"
30,Nước ép Ổi + Cần tây,"35,000"
31,Nước ép Táo + Cà rốt,"35,000"
32,Nước ép Cam + Táo,"35,000"
