,Food,Price
0,Cheese Balls,"81,000"
1,Slim roasted beef burger -  Side fries,"123,000"
2,Super Chicks Platter,"295,000"
3,Burgers Plater,"319,000"
4,Meatlover Platter,"519,000"
5,Happy Belly Combo Set 1,"825,000"
6,Happy Belly Combo Set 2,"707,000"
7,Loaded Pulled Pork Fries,"93,000"
8,Krispy Chicken Nugget,"93,000"
9,Onion Rings,"64,000"
10,Chillies  Fries ,"81,000"
11,Potato wedges,"64,000"
12,Wasabi Chicken Nugget,"93,000"
13,Homemade Chunky Sausage,"111,000"
14,French Fries,"64,000"
15,Holy Cow - Beef Burger - Side fries,"135,000"
16,Buffalo Wild Wings,"105,000"
17,Old Papa Pulled Pork Burger & Side Fries,"111,000"
18,Wild Bird - Chicken Burger & Side Fries,"105,000"
19,Cripsy  Fried Chicken,"105,000"
20,Fish&Chips,"111,000"
21,BBQ Wings,"105,000"
22,Grilled Veggie Burger  - Side Fries,"89,000"
23,Creamy Crab Cake,"140,000"
24,BBQ ribs,"306,000"
25,Creamy Cheese,"8,000"
26,BBQ sauce,"8,000"
27,Mango Zing,"8,000"
28,Avocado,"8,000"
29,Sinacha sauce,"8,000"
30,Wasabi sauce,"8,000"
31,Buttery Crab Pasta,"140,000"
32,Spaghetti Carbonara,"105,000"
33,Spaghetti Bolognese,"105,000"
34,Pesto Chicken Pasta,"105,000"
35,Pesto Shrimp Pasta,"140,000"
36,Spaghetti Aglio,"93,000"
