,Food,Price
0,Bánh Tráng Sike,"14,000"
1,Bơ Dẻo Tôm Tứ Vị ,"14,000"
2,BT muối nhuyễn bơ,"16,000"
3,BT muối nhuyễn bơ ruốc,"18,000"
4,BT muối nhuyễn ruốc,"14,000"
5,Da heo cháy tỏi,"39,500"
6,Rong Biển lắc phô mai chà bông,"44,500"
7,Khô gà lá chanh 150g,"47,000"
8,Cơm Cháy Siêu Chà Bông ,"69,000"
9,Mực Hấp Nước Dừa ,"118,000"
10,Mực Cán ,"118,000"
11,Da Cá Phô Mai Trứng Muối ,"132,000"
12,Snack Cua Tẩm Vị,"44,000"
13,Trà Đào Thạch Đào,"24,000"
14,Trà Dâu Mứt Dâu,"26,000"
15,Hồng trà việt quất bạc hà,"28,000"
16,Trà Táo Thạch Táo ,"26,000"
17,Trà Đào Dầm ,"24,000"
18,Lục Trà Lài Chanh Dây ,"24,000"
19,Trà Ổi Mứt Ổi ,"30,000"
20,Bánh tráng muối nhuyễn,"12,000"
21,Bánh tráng chấm khô,"12,000"
22,Bánh tráng chấm nước,"12,000"
23,Bánh tráng muối tỏi,"12,000"
24,Muối Nhuyễn Thêm,"3,000"
25,Tỏi Phi Thêm,"5,000"
26,Bơ,"5,000"
27,Trân Châu 3Q,"6,000"
28,Ruốc,"3,000"
29,Trân Châu 3Q Phô Mai ,"7,000"
30,Thạch Dừa Táo ,"7,000"
31,Thạch Đào,"6,000"
32,Da heo lắc pm chà bông,"45,000"
33,5 Muối Nhuyễn + 1 Trà Tắc 1lít,"80,000"
34,Combo 20 Muối Nhuyễn,"230,000"
35,Combo 30 Muối Nhuyễn ,"345,000"
36,Combo10 Chấm Nước ,"115,000"
37,Combo 20 Sike,"285,000"
38,Combo10 Chấm Khô ,"115,000"
39,Combo 10 BT muối nhuyễn bơ ruốc,"190,000"
40,Combo 10 Bơ Tôm Dẻo ,"145,000"
41,Combo 20 Bơ Tôm Dẻo,"285,000"
42,Combo 10 BT muối nhuyễn bơ,"170,000"
43,Trà Tắc Ly Lớn 1000ml,"20,000"
44,Hồng trà tắc,"20,000"
45,Lipton chanh,"19,000"
46,Cafe sữa đá,"22,000"
47,Chanh muối,"22,000"
48,Soda chanh đường,"22,000"
49,Hồng Trà Hạt Thủy Tinh Việt Quốc,"22,000"
50,Cafe đá,"17,000"
51,Trà Bạc Hà,"20,000"
