,Food,Price
0,Cơm Bibimbap thịt nướng Hàn Quốc,"55,000"
1,[20% OFF] Combo Cơm Bibimbap + Trà hoa quả,"75,000"
2,Canh (ăn thêm),"6,000"
3,Thịt nướng HQ ( ăn thêm),"21,000"
4,Trứng ốp kiểu Hàn (ăn thêm),"7,000"
5,Rau củ xào (ăn thêm),"16,000"
6,Cơm Hàn (ăn thêm),"9,000"
7,Sốt Ớt Gochujang (ăn thêm),"9,000"
8,[Nam An] Cơm gà Hội An,"55,000"
9,[1975] Cơm tấm sườn Sài Gòn,"55,000"
10,[Bà Rơm] Bún nem nướng Nha Trang,"52,000"
11,[Oishii] Cơm bò GUYDON Nhật Bản,"55,000"
12,Trà kim quất,"39,000"
13,Trà hoa quả,"39,000"
