,Food,Price
0,Vegan Crab Rangoon,"65,000"
1,Beef Soup with Bread ( bánh mì),"149,000"
2,Vegan Churros with Chocolate sauce,"35,000"
3,Creamy Bacon & musgroom pasta,"149,000"
4,YUKINO'S famous Japanese Gyoza,"149,000"
5,Oolong bubble milk tea-size L,"39,000"
6,Classic bubble milk tea size M,"39,000"
7,Brown sugar bubble milk-size M,"39,000"
8,Classic bubble milk tea size L,"39,000"
9,Peach-orange -lemongrass iced tea-size L,"39,000"
10,Peach iced tea-size L,"39,000"
11,Peach-orange -lemongrass iced tea-size M,"39,000"
12,Oolong bubble milk tea size M,"39,000"
13,Matcha bubble milk tea-size M,"39,000"
14,Strawberry bubble milk tea-size L,"39,000"
15,Chocolate bubble milk tea-size L,"39,000"
16,Blueberry bubble milk tea -size L,"39,000"
17,Brown sugar bubble milk -size L,"39,000"
18,Matcha bubble milk tea -size L,"39,000"
19,Chocolate bubble milk tea -size M,"39,000"
20,Blueberry bubble milk tea -size M,"39,000"
21,Strawberry bubble milk tea -size M,"39,000"
22,Peach iced tea-size M,"39,000"
23,Pure Bio Juice energy drink,"35,000"
24,Japanese Gyoza Dumplings ( 50 pcs),"969,000"
25,Ecoffee Cup 12oz (Full Blue),"350,000"
26,Ecoffee Cup 12oz ( Full Green- Blue),"350,000"
27,Ecoffee Cup 12oz ( Purple Pattern),"350,000"
28,Ecoffee Cup 12oz ( Pink Pattern),"350,000"
29,Ecoffee Cup 12oz ( Green Yellow Pattern),"350,000"
30,Ecoffee Cup 14oz ( Red Pattern) ,"370,000"
31,Ecoffee Cup 12oz ( Blue Pattern),"350,000"
32,Ecoffee Cup 12oz ( Black Pattern),"350,000"
33,Ecoffee Cup 12oz (Full Black),"350,000"
34,Ecoffee Cup 14oz ( Pink Pattern),"370,000"
35,Ecoffee Cup 14oz ( Green _Blue Pattern),"370,000"
36,Ecoffee Cup 14oz ( Orange Pastel Pattern),"370,000"
37,Ecoffee Cup 14oz ( Full Pink),"370,000"
38,Ecoffee Cup 14oz ( Full Blue),"370,000"
39,Ecoffee Cup 14oz ( Full Black),"370,000"
40,Ecoffee Cup 12oz ( Full Pink),"350,000"
