,Food,Price
0,Trà trái cây giải nhiệt,"65,000"
1,Lục trà chanh dây ,"59,000"
2,Lục trà cam ,"59,000"
3,Lục trà dâu ,"59,000"
4,Lục trà nhiệt đới ,"59,000"
5,Trà đào ,"61,000"
6,Trà đào cam sả ,"61,000"
7,Trà vải ,"61,000"
8,Trà vải cam sả ,61
9,Trà Lipton cam tươi,"63,000"
10,Đại dương xanh ,"57,000"
11,Sữa tươi long nhãn táo đỏ ,"65,000"
12,Sữa tươi trân châu đường nâu vị matcha,"67,000"
13,Sữa tươi trân châu đường nâu vị socola ,"67,000"
14,"Trà bí đao hạt chia, sương sáo ","39,000"
15,Hồng trà tắc xí muội ,"49,000"
16,Trà sữa truyền thống ,"55,000"
17,Trà sữa thái xanh ,"55,000"
18,Khoai môn latte vị matcha,"59,000"
19,"Trà hoa đậu biếc hạt chia, macchiato  ","59,000"
20,Người yêu mới ,"62,000"
21,Người yêu cũ ,"62,000"
22, Mì cay 7 cấp độ bò ,"72,000"
23,Miến xào hải sản ,"69,000"
24,Miến xào thịt bò ,"69,000"
25,Miến xào thập cẩm ,"69,000"
26,Hủ tiếu xào hải sản ,"69,000"
27,Hủ tiếu xào thịt bò  ,"69,000"
28,Hủ tiếu xào thập cẩm ,"69,000"
29,Nui xào hải sản ,"69,000"
30,Nui xào thịt bò ,"69,000"
31,Nui xào thập cẩm ,"69,000"
32,Lẩu gà ,"149,000"
33,Lẩu ếch ,"149,000"
34,Lẩu hải sản ,"149,000"
35,Bún xào thập cẩm ,"69,000"
36,Mì xào hải sản ,"69,000"
37,Mì cay 7 cấp độ bò ,"72,000"
38,Mì xào thịt bò ,"69,000"
39,Mì cay 7 cấp độ hải sản ,"72,000"
40,Mì xào thập cẩm ,"69,000"
41,Bún xào hải sản,"69,000"
