,Food,Price
0,Café đen,"15,000"
1,Café nâu,"15,000"
2,Bạc xỉu,"25,000"
3,Nâu lắc,"20,000"
4,Cốt dừa Crema,"30,000"
5,Choco Crema,"25,000"
6,Trà gừng,"20,000"
7,Sữa chua Crema,"30,000"
8,Đào sữa chua,"35,000"
9,Bơ cốt dừa,"35,000"
10,Cleo sữa chua,"35,000"
11,Cacao sữa,"35,000"
12,Xoài sữa chua,"35,000"
13,Trà sữa Crema,"25,000"
14,Sữa xanh nhài,"25,000"
15,Strongbow dâu,"30,000"
16,Trà xanh xoài,"25,000"
17,Trà táo bạc hà,"25,000"
18,Trà đào nhiệt đới,"25,000"
19,Trà đào chanh sả,"30,000"
20,Trà đào chanh leo,"30,000"
21,Chanh leo sữa,"30,000"
22,Sữa chua sốt,"25,000"
23,Thạch đào sữa,"30,000"
24,Yakult chanh leo,"35,000"
25,Yakult xoài,"35,000"
26,Yakult đào,"35,000"
27,Bia Tiger,"25,000"
28,Bia Heineken,"30,000"
29,Strongbow táo,"30,000"
30,Dưa hấu nha đam,"25,000"
31,Chanh leo,"20,000"
32,Cam dứa,"35,000"
33,Cam F,"35,000"
34,Táo F,"30,000"
35,Ổi F,"20,000"
36,Dứa F,"20,000"
37,Khoai lang kén,"20,000"
38,Khoai tây lắc phô mai,"25,000"
39,Hướng dương,"10,000"
40,Khô gà,"25,000"
41,Xúc xích ,"10,000"
42,Nem chua,"35,000"
