,Food,Price
0,🔴 CƠM ĐÙI GÀ NƯỚNG MẬT ONG  🔴,"39,000"
1,🔴 CƠM LƯỜN NGỖNG ÁP CHẢO 🔴,"50,000"
2,🔴CƠM GÀ NƯỚNG MẬT ONG + TRỨNG ÔPLA🔴,"47,000"
3,CƠM THÊM,"6,000"
4,🔴 CƠM CHẢ CÁ BMV 🔴,"35,000"
5,CANH  SƯỜN CHUA NGỌT OM CÀ CHUA,"10,000"
6,TRỨNG ỐP LA,"8,000"
7,⭕ BÁNH MÌ Nướng BMV ⭕,"5,000"
8,⭕ BÁNH MÌ BÒ THẢO NGUYÊN BMV ⭕,"48,000"
9,⭕ BÁNH MÌ CÁ NGỪ ĐẠI DƯƠNG ⭕,"42,000"
10,⭕ BÁNH MÌ SƯỜN - HEO ĐI BỘ BMV ⭕,"42,000"
11,⭕️Healthy SALAD BMV⭕️,"19,000"
12,⭕ CAFE SỮA LẮC BMV chai ⭕,"30,000"
13,⭕️ TRÀ SỮA TRUYỀN THỐNG chai 330ml ⭕️,"25,000"
14,⭕ TRÀ DÂU TÂY TƯƠI BMV Chai 330ml ⭕,"35,000"
15,⭕️ SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN ⭕️,"35,000"
16,⭕TRÀ DÂU TẰM TƯƠI BMV chai 330ml⭕,"35,000"
17,⭕ TRÀ XOÀI TƯƠI BMV chai 330ml ⭕,"35,000"
18,⭕ TRÀ HỒNG HOA ATISO TƯƠI BMV chai 330ml ⭕,"35,000"
19, ⭕ TRÀ ỔI HỒNG NỮ HOÀNG BMV chai 330ml ⭕,"35,000"
20,⭕ CAFE LẮC BMV chai ⭕,"24,000"
21,⭕️ TRÀ SỮA CACAO chai 330ml ⭕️,"32,000"
22,⭕ TRÀ CHANH DÂY TƯƠI BMV chai 330ml ⭕,"35,000"
23,⭕ TRÀ ĐÀO BMV chai 330ml ⭕,"35,000"
24,⭕️ TRÀ SỮA MATCHA NHẬT BẢN chai 330ml⭕️,"32,000"
25,LY ĐÁ THÊM,"3,000"
26,⭕ SÂM ĐÔNG TRÙNG HẠ THẢO BMV chai 330ml ⭕,"20,000"
27,⭕️ NƯỚC ION ĐIỆN GIẢI BMV 330ml⭕️,"10,000"
28,⭕ CHÈ TUYẾT LIÊN TỬ  chai 330ml ⭕,"35,000"
29,⭕ Combo BÁNH MÌ BÒ THẢO NGUYÊN + CHÈ TUYẾT LIÊN TỬ BMV ⭕,"79,000"
30,⭕ Combo BÁNH MÌ BÒ THẢO NGUYÊN + TRÀ DÂU TẰM TƯƠI BMV ⭕,"79,000"
31,⭕ Combo BÁNH MÌ BÒ THẢO NGUYÊN + SÂM ĐÔNG TRÙNG HẠ THẢO BMV ⭕,"65,000"
32,⭕ Combo BÁNH MÌ BÒ THẢO NGUYÊN + TRÀ HỒNG HOA ATISO TƯƠI BMV ⭕,"79,000"
33,⭕ Combo BÁNH MÌ CÁ NGỪ ĐẠI DƯƠNG + TRÀ ỔI TƯƠI BMV ⭕,"79,000"
34,⭕ Combo BÁNH MÌ SƯỜN - HEO ĐI BỘ + TRÀ DÂU TẰM TƯƠI BMV ⭕,"79,000"
35,⭕ Combo BÁNH MÌ BÒ THẢO NGUYÊN + TRÀ XOÀI TƯƠI BMV ⭕,"79,000"
36,⭕ Combo BÁNH MÌ CÁ NGỪ ĐẠI DƯƠNG + TRÀ HỒNG HOA ATISO TƯƠI BMV ⭕,"79,000"
37,⭕ Combo BÁNH MÌ SƯỜN - HEO ĐI BỘ + TRÀ HỒNG HOA ATISO TƯƠI BMV ⭕,"79,000"
38,⭕ Combo BÁNH MÌ SƯỜN - HEO ĐI BỘ + TRÀ ỔI TƯƠI BMV ⭕,"79,000"
39,⭕ Combo BÁNH MÌ BÒ THẢO NGUYÊN + TRÀ CHANH DÂY TƯƠI BMV ⭕,"79,000"
40,⭕ Combo BÁNH MÌ SƯỜN -HEO ĐI BỘ + TRÀ CHANH DÂY TƯƠI BMV ⭕,"75,000"
41,⭕ Combo BÁNH MÌ BÒ THẢO NGUYÊN + TRÀ ỔI TƯƠI BMV ⭕,"79,000"
42,⭕ Combo BÁNH MÌ CÁ NGỪ ĐẠI DƯƠNG + SÂM ĐÔNG TRÙNG HẠ THẢO BMV ⭕,"59,000"
43,⭕ Combo BÁNH MÌ SƯỜN - HEO ĐI BỘ+ TRÀ XOÀI TƯƠI BMV ⭕,"75,000"
44,⭕ Combo BÁNH MÌ CÁ NGỪ ĐẠI DƯƠNG + CHÈ TUYẾT LIÊN TỬ BMV ⭕,"75,000"
