,Food,Price
0,Bánh mì phomai gà cay ( gà),"25,000"
1,Bánh mì phomai sầu riêng ( sầu),"25,000"
2,Crep sầu riêng hộp 6 bánh ú ụ (crep cn),"40,000"
3,Bánh mì phô mai Ổ LỚN (tròn lớn ),"40,000"
4,Bánh sâu phomai bò (dài),"25,000"
5,ĐẶC BIỆT BÁNH MÌ PHÔ MAI ,"30,000"
6,phô mai bơ tỏi LỚN (tỏi lớn ),"40,000"
7,Bánh Mì phô mai  truyền thống,"25,000"
8,- Phomai bơ tỏi hành phi (tỏi hành),"20,000"
9,COMBO TRĂNG RẰM,"65,000"
10,Combo 2,"85,000"
11,Combo 3,"183,000"
12,Bò xé cay,"20,000"
13,Cơm cháy mắm hành vỡ ngon nhất Đà Nẵng ,"20,000"
14,Bánh tráng muối tỏi xì  ke,"15,000"
15,( Mới ) Snack Mực ,"15,000"
16,Khô heo cháy tỏi (100gram),"25,000"
17,Bánh tráng vuông trộn sate,"15,000"
18,Bánh tráng tôm phomai( 100g),"15,000"
19,-Bánh tráng ống ruốc hành,"15,000"
20,Khô gà lá  chanh,"25,000"
21,Gạo lứt sấy rong biển ( 100g),"15,000"
22,Bánh tráng ruốc,"20,000"
23,Bánh tráng dẻo bơ xếp hành,"10,000"
24,Cơm cháy mắm hành  dăm bông nhà làm siêu ngon,"35,000"
25,Bánh tráng khô bò,"30,000"
26,Bánh tráng tắc ớt lớn,"10,000"
27,Bánh tráng ruốc ( lớn ),"30,000"
28,Khô gà lá chanh 1kg,"195,000"
29,Bánh tráng phơi sương tóp mỡ,"25,000"
30,Xâu ớt me(10 gói),"25,000"
31,Bông lan ruốc siêu sốt nhỏ (ruốc),"20,000"
32,Bông lan trứng muối khô bò nhỏ (bò),"25,000"
33,Bông lan trứng muối LỚN TRÒN( bông lớn),"40,000"
34,Bông lan trứng muối nhỏ (bông ),"25,000"
35,Bánh trà sữa trân châu nhỏ( trà),"20,000"
36,Bông lan trứng muối khô bò vuông (bò vuông),"40,000"
37,Bông lan trứng muối khô bò lớn (bò lớn ),"40,000"
38,Bông lan kem trứng dừa nướng Size 9cm ( nhỏ ) ,"25,000"
39,4 ngăn - bông lan mix,"50,000"
40,Bông lan ruốc siêu sốt LỚN (ruốc M),"35,000"
41,Bông lan trứng muối vuông (vuông),"40,000"
42,Trái tim - bông lan kem trứng dừa nướng 7cm,"20,000"
43,Bông lan trứng muối chữ nhật (bông cn),"20,000"
44,TIRAMISU ,"40,000"
45,Tiramisu trái tim,"25,000"
46,Bông lan trứng kem trứng dừa nướng ( HOT TREND) siêu đỉnh ,"40,000"
47,Bông lan phomai sữa chua ngon nhức nách,"40,000"
48,Bông lan ốp la sốt trứng ( ốp),"20,000"
49,3 ngăn - bông lan mix,"40,000"
50,Su kem hộp 6 bánh,"20,000"
51,Bánh sầu riêng ngàn lớp mini (crep),"25,000"
52,Su kem sầu riêng hộp 6 bánh ,"25,000"
53,Bánh  sầu riêng ngàn lớp (crep m),"60,000"
54,tart trứng 2 bánh siêu ngon ,"25,000"
