,Food,Price
0,NEM NƯỚNG NHA TRANG - 1/2KG - PHẦN GIA ĐÌNH SIÊU TIẾT KIỆM+2ly Trà Tắc.,"260,000"
1,- Combo 1 : BÚN NEM NƯỚNG  ĐẶC BIỆT + 1ly Trà Tắc 69k ,"65,000"
2,MUA 3 TÔ BÚN CÁ ĐẶC BIỆT + 2 TÔ BÁNH CANH CÁ ĐẦY ĐỦ +++TẶNG+++ 1 TÔ BÚN NEM NƯỚNG CHẢ GIÒ ,"335,000"
3,MUA 2 TÔ BÁNH CANH CHẢ CÁ NHA TRANG ĐẶC BIỆT  ++ Tặng ++ Chén Sứa,"140,000"
4,NEM NƯỚNG NHA TRANG/- Phàn 1 người,"79,000"
5,MẸT NEM NƯỚNG / 2 người,"159,000"
6,MẸT NEM ĐẶC BIỆT SIZE LỚN/ 4 người.,"280,000"
7,CHẢ GIÒ  CUỘN TÔM,"50,000"
8,NEM NƯỚNG NHA TRANG - 1Kg - PHẦN GIA ĐÌNH SIÊU TIẾT KIỆM+Tặng kèm 2 Cam Tươi Mật ong +Tặng nước sốt,"580,000"
9,BÚN CHẢ CÁ  - Tô Bình Thường gồm : CHẢ CÁ +CÁ DẨM + SỨA,"45,000"
10,BÚN CHẢ CÁ - TÔ ĐẦY ĐỦ gồm :CHẢ CÁ +CÁ DẦM+SỨA + BAO TỬ CÁ+ TRỨNG CÁ NGỪ,"55,000"
11,BÚN CÁ SIÊU ĐẶC BIỆT gồm :CHẢ CÁ +CÁ DẦM+SỨA +BAO TỬ CÁ NGỪ  +TRỨNG CÁ NGỪ  ĐẠI DƯƠNG,"70,000"
12,CHẢ CÁ THÊM.,"25,000"
13,CHÉN SỨA THÊM,"20,000"
14,GIÒ HEO KHOANH,"20,000"
15,TÔ BÚN NƯỚC LÈO,"10,000"
16,BÚN CÁ ĐẶC BIỆT SỐ 1 gồm :CHẢ CÁ +CÁ DẦM + SỨA +GIÒ  HEO,"65,000"
17,SỐ23-BÁNH  CANH CHẢ CÁ NHA TRANG - TÔ BÌNH THƯ,"45,000"
18,BÁNH CANH - TÔ ĐẦY ĐỦ  gồm :CHẢ CÁ +CÁ DẦM +SỨA +BAO TỬ CÁ +TRỨNG CÁ NGỪ,"55,000"
19,BÁNH CANH SIÊU ĐẶC BIỆT gồm :CHẢ CÁ +CÁ DẦM +SỨA +GIÒ HEO+BAO TỬ CÁ +TRỨNG CÁ NGỪ,"70,000"
20,BÁNH CANH   ĐẶC BIỆT gồm :CHẢ CÁ +CÁ DẦM +SỨA +GIÒ HEO,"65,000"
21,BÚN ĐẶC BIỆT  + THỊT NƯỚNG + CHẢ GiÒ - TÔ ĐẶC BIBÚN NEMẶCNƯỚNG + THỊT NƯỚNG + CHẢ GiÒ - TÔ ĐẶC BIỆỆT,"65,000"
22,SỐ 11-BÚN  THỊT NƯỚNG,"45,000"
23,BÚN NEM NƯỚNG  + CHẢ GIÒ - TÔ ĐẦY ĐỦ  ,"55,000"
24,-BÚN THỊT NƯỚNG  + CHẢ GIÒ -,"55,000"
25,BÁNH HỎI ĐẶC BIỆT NEM NƯỚNG + THỊT NƯỚNG + CHẢ GiÒ - TÔ ĐẶC BIỆ,"65,000"
26,SỐ 10-BÚN NEM NƯỚNG,"55,000"
27,BÁNH HỎI THỊT NƯỚNG ,"50,000"
28,BÁNH HỎI NEM NƯỚNG ,"50,000"
29,BÁNH HỎI NEM NƯỚNG  + CHẢ GIÒ - TÔ ĐẦY ĐỦ,"55,000"
30,GỎI Cá Mai   ,"99,000"
31,Ly Trà Tắc,"20,000"
32,LY NƯỚC CHANH DÂY   ,"20,000"
33,CAM TƯƠI  TRÁI,"25,000"
34,- Combo 3: MẸT NEM ĐẶT BIỆT / 2 người + 2 Ly Nước Chanh Dây hoặc Trà tắc.  ,"190,000"
35,Combo 2 : BÁNH HỎI NEM NƯỚNG  ĐẶC BIỆT + 1ly Trà Tắc   ,"79,000"
36,- Combo 2 : BÁNH HỎI NEM NƯỚNG  ĐẶC BIỆT + 1ly Trà Tắc ,"79,000"
37,CHẢ CÁ NHA TRANG NGUYÊN CHẤT 500g+ TẶNG KÈM NƯỚC  CHẤM SIÊU NGON,"140,000"
38,Nước sốt chấm Nem nướng SIÊU  NGON,"15,000"
39,CHẢ CÁ NHA TRANG NGUYÊN CHẤT 1 kg + TẶNG KÈM  NƯỚC  CHẤM SIÊU NGON,"260,000"
40,BÁNH MÌ THỊT NƯỚNG,"25,000"
41,Bánh Mì Nem Nướng ,"35,000"
42,BÁNH MÌ CHẢ CÁ NHA TRANG,"25,000"
