,Food,Price
0,Chả cua,"160,000"
1,Tôm chua Huế,"65,000"
2,Mắm măng Huế,"50,000"
3,Mắm cá cơm Huế,"50,000"
4,Mắm rò Huế,"50,000"
5,Bánh lọc,"35,000"
6,Bún hến,"25,000"
7,Cơm hến,"25,000"
8,Bún mắm nêm,"25,000"
9,Bánh nậm,"40,000"
10,Hến xúc bánh tráng,"60,000"
11,Nước đậu ván Huế,"7,000"
12,Bánh canh chả cua,"30,000"
13,Bánh canh cá lóc,"35,000"
14,Mì hến,"25,000"
15,Bánh bèo,"20,000"
16,Bánh bèo chén,"25,000"
