,Food,Price
0,Nâu,"52,000"
1,Hồng,"49,600"
2,Trà Sữa Soya Đại Đậu (M),"41,600"
3,Trà Bạch Đào Kem Chesse,"38,400"
4,Pudding Tiểu Đậu.,"25,600"
5,Thiêu thiên thảo (M),"41,600"
6,Trà Sữa Nướng Ích Hòa (M),"28,000"
7,Trà Sữa Olong Size M,"24,000"
8,Trà Sữa Nhài (M).,"24,000"
9,Chanh Muối Ích Hoà,"28,000"
10,Trà Bạch Đào Cam Vàng Ít Béo (L),"38,400"
11,Ích Hòa Phomai Hoàng Kim (Phù Hợp Keto) (L),"54,400"
12,Trà Sữa Keto (L),"42,400"
13,Trà Sữa Keto (M),"36,000"
14,Ích Hòa Phomai Hoàng Kim (Phù Hợp Keto) (M),"48,000"
15,Trà Ô Long Bạch Đào Kem Cheese Ít Béo (L),"52,000"
16,Trà Ô Long Bạch Đào Kem Cheese Ít Béo (M),"44,000"
17,Pudding Tiểu Đậu,"25,600"
18,Sữa Tươi Nhem Nhuốc Trân Châu Hổ Phách.,"36,000"
19,Trà Sữa Ô Long Caramen  Muối (M),"34,400"
20,Trà Sữa Ô Long Caramen Muối (L),"40,000"
21,Trà Sữa Ô Long Caramen Muối (M),"34,400"
22,Trà Sữa Soya Đại Đậu (L),"48,000"
23,Trà Đào Quế Mật Ong,"33,600"
24,Socola mashmallow,"38,400"
25,Trà olong táo quế,"33,600"
26,Mojito Việt Quất,"24,000"
27,Hồng Trà Nguyên Chất,"20,000"
28,Trà Olong Nguyên Chất,"20,000"
29,Trà Nhài Chanh Vàng,"25,600"
30,Trà nhài kem macchiato (L),"38,400"
31,Trà nhài kem macchiato (M),"32,000"
32,Trà đào kem macchiato (M),"32,000"
33,Trà olong kem macchiato (M),"32,000"
34,Trà sen kem macchiato (M),"32,000"
35,Trà đào kem macchiato (L),"38,400"
36,Trà olong kem macchiato (L),"38,400"
37,Trà sen kem macchiato (L),"38,400"
38,Sữa tươi nhem nhuốc kem cháy trân châu hổ phách.,"42,400"
39,Sữa tươi nhem nhuốc kem cheese trân châu hổ phách.,"42,400"
40,Hồng sữa nhem nhuốc trân châu hổ phách.,"33,600"
41,Olong sữa nhem nhuốc trân châu hổ phách.,"33,600"
42,Sữa tươi nhem nhuốc trân châu hổ phách.,"36,000"
43,Sữa tươi nhem nhuốc kem macchiato trân châu hổ phách,"42,400"
44,Trà Sữa Nướng Ích Hòa (L),"33,600"
45,Trà Sữa Nhài (L),"30,400"
46,Trà olong sữa (L),"30,400"
47,Trà Sữa Nhài (M),"24,000"
48,Trà đào sữa (M),"24,000"
49,Trà sữa socola (M),"25,600"
50,Ích hòa phô mai hoàng kim (L),"48,000"
51,Trà đào sữa (L),"30,400"
52,Trà sữa socola (L),"32,000"
53,Ích hòa đặc biệt (L),"42,400"
54,Trà sữa cafe nướng đặc biệt (L),"40,000"
55,Ích hòa đặc biệt (M),"36,000"
56,Trà olong sữa (M),"24,000"
57,Trà sữa cafe nướng đặc biệt (M),"33,600"
58,Ích Hòa Phô Mai Hoàng Kim (M).,"41,600"
59,Ích hòa phô mai hoàng kim (M),"41,600"
60,Trà sữa 3Q (L),"42,400"
61,Thiêu thiên thảo (L),"47,200"
62,Trà sữa 3Q (M),"36,000"
63,Cafe sữa nướng,"32,000"
64,Bạc xỉu,"28,000"
65,Nâu đá,"23,200"
66,Đen đá,"20,000"
67,Đen nóng,"20,000"
68,Nâu nóng,"23,200"
69,Nhài sữa dừa nướng kem cheese (M),"40,000"
70,Nhài sữa dừa nướng kem cheese (L),"46,400"
71,Ô long sữa oreo cheese (M),"40,000"
72,Trà nhài kem cheese (M),"32,000"
73,Oolong sữa oreo kem cheese (L),"46,400"
74,Trà olong kem cheese (M),"32,000"
75,Trà nhài kem cheese (L),"38,400"
76,Trà olong kem cheese (L),"38,400"
77,Trà sen kem cheese (M),"32,000"
78,Trà đào kem cheese (L),"38,400"
79,Trà đào kem cheese (M),"32,000"
80,Trà sen kem cheese (L),"38,400"
81,Trà đào chanh leo (L),"36,000"
82,Trà đào chanh xả (L),"36,000"
83,Trà táo bắc cực (L),"33,600"
84,Trà việt quất (L),"33,600"
85,Trà Mai An Tiêm (L),"33,600"
86,Trà xanh chanh tươi kim quất (L),"36,000"
87,Sữa Tươi Nhem Nhuốc Kem Cheese TCHP,"42,400"
88,Trà sữa kem cháy (M),"36,000"
89,Socola kem cháy (M),"37,600"
90,Cafe Sữa Nướng,"32,000"
91,Trà sữa kem cháy (L),"42,400"
92,Socola kem cháy (L),"44,000"
