,Food,Price
0,Chân gà sốt thái nhỏ,"65,000"
1,Combo phơi  sương cuộn bơ,"48,000"
2,Chân gà sốt thái lớn,"110,000"
3,Chân gà xả tắc nhỏ ,"65,000"
4,Bánh tráng bơ đỏ,"14,000"
5,Combo cá viên chiên,"55,000"
6,Chân gà xả tắc lớn,"110,000"
7,Combo bánh tráng đỏ cuộn bơ,"48,000"
8,Hủ tiếu trộn xá xíu,"38,000"
9,Combo bánh tráng cuộn bơ nhỏ,"40,000"
10,Hủ tiếu trộn thịt bằm,"40,000"
11,Bánh tráng sike,"12,000"
12,Nước mía,"10,000"
13,Bò húc ,"20,000"
14,Cà phê ,"15,000"
15,Coca ,"15,000"
