,Food,Price
0,Màn thầu rán,"49,000"
1,Dưa leo trộn giấm,"39,000"
2,Củ sen trộn giấm,"39,000"
3,Rau câu trái cây,"29,000"
4,Mì tươi,"29,000"
5,Há cảo tôm,"39,000"
6,Há cảo xá xíu,"39,000"
7,Hoành thánh tôm,"39,000"
8,Xíu mại tôm,"39,000"
9,Mì tôm,"9,000"
10,Mì tam sắc,"29,000"
11,Bánh phở khoai lang tím,"29,000"
12,Bánh Hương Bang đỏ,"49,000"
13,Chả rán Hương Bang,"69,000"
14,Bánh Hương Bang tím,"49,000"
15,Bánh phở khoai lang,"29,000"
16,Bánh nếp Hong Kong,"49,000"
17,Ba chỉ bò,"79,000"
18,Nạc vai bò Mỹ,"99,000"
19,Xúc xích,"49,000"
20,Chân gà rút xương,"49,000"
21,Thịt hộp,"39,000"
22,Bò tươi ướp,"99,000"
23,Bò ướp cay,"99,000"
24,Bò Úc,"89,000"
25,Lưỡi bò Mỹ,"89,000"
26,Thịt cừu không xương,"89,000"
27,Bò rau mùi,"69,000"
28,Bò kim châm,"79,000"
29,Sườn bò non,"98,000"
30,Sụn heo,"69,000"
31,Ba chỉ heo,"79,000"
32,Sụn gà,"69,000"
33,Lõi vai bò Mỹ,"99,000"
34,Bạch tuộc,"69,000"
35,Tôm sú tươi,"89,000"
36,Mực nang,"79,000"
37,Mực ống Hương Bang,"59,000"
38,Cá basa thái mỏng,"59,000"
39,Bao tử cá basa,"49,000"
40,Nghêu,"49,000"
41,Tôm phỉ thúy Hương Bang,"99,000"
42,Đậu hủ phô mai,"49,000"
43,Cá hồi sandwich,"49,000"
44,Rau tiến vua,"59,000"
45,Cá viên,"49,000"
46,Thanh cua,"49,000"
47,Hủ trúc cuộn,"39,000"
48,Bò trân châu,"89,000"
49,Tôm hùm viên,"59,000"
50,Heo trân châu,"79,000"
51,Đậu hủ non,"29,000"
52,Phù trúc chiên,"49,000"
53,Đậu hủ đông,"29,000"
54,Đậu hủ ki,"39,000"
55,Khoai môn chiên,"39,000"
56,Đậu hủ trứng Nhật Bản,"39,000"
57,Tủy bò,"69,000"
58,Lá sách bò đen,"79,000"
59,Lá sách bò trắng,"59,000"
60,Gân bò,"69,000"
61,Tim bò,"59,000"
62,Nấm kim châm,"29,000"
63,Nấm đùi gà,"39,000"
64,Nấm bảo ngư,"39,000"
65,Nấm đông cô,"39,000"
66,Nấm linh chi nâu,"39,000"
67,Nấm linh chi trắng,"39,000"
68,Nấm hải sản,"39,000"
69,Nấm thập cẩm,"59,000"
70,Bắp Mỹ,"29,000"
71,Khoai tây,"19,000"
72,Cải thảo,"29,000"
73,Rau thập cẩm,"49,000"
74,Cải cúc,"29,000"
75,Rau muống,"19,000"
76,Xà lách,"29,000"
77,Rong biển,"39,000"
78,Cải xoong,"29,000"
79,Giá tươi,"19,000"
80,Cải bẹ xanh,"29,000"
81,Mồng tơi,"19,000"
82,Đậu bắp,"29,000"
83,Măng lát,"49,000"
84,Măng trúc,"49,000"
85,Củ sen,"29,000"
86,Bí đao,"19,000"
87,Cải bó xôi,"29,000"
88,Dưa leo lát,"29,000"
89,Đuôi heo hầm,"69,000"
90,Lòng heo hầm,"49,000"
91,Bao tử heo hầm,"69,000"
92,Lẩu 2 ngăn,"109,000"
93,Nước chanh mật ong,"39,000"
94,Nước dưa hấu ép,"39,000"
95,Chanh xí muội,"49,000"
96,Bia Tiger,"25,000"
97,Bia Sài Gòn,"25,000"
98,Bia Heniken,"29,000"
99,Bia Tising Tao,"39,000"
100,Pepsi,"19,000"
101,7 up,"19,000"
102,Mirinda ,"19,000"
103,Nước suối,"15,000"
104,Bò húc,"25,000"
105,Dừa tươi,"39,000"
106,Chanh dây ép,"39,000"
107,Nước cam ép,"39,000"
