,Food,Price
0,Bánh Mì Pate Đặc Biệt +  trà đào bạc Hà,"33,000"
1,"1 Mì Trộn Indomie Thập Cẩm, +1 trà chanh","42,000"
2,1 bánh mì Hội An Đặc biệt + 1 trà đào Bạc Hà ,"45,000"
3,1 bánh mì Hội An đặc biệt + 1 trà chanh mật ong ,"45,000"
4,1 bánh mì đùi gà nướng mật ong pate + 1 Trà Đào Bạc Hà ,"45,000"
5,Comboc3: 1 Bánh Mì Gà Nướng Hồ Điều + 1 Trà chanh   ,"40,000"
6,1 Mì  Trộn Indomie Xúc Xích + 1 trà chanh,"32,000"
7,1 Mì Trộn Indomie Bò Khô + 1 trà chanh,"32,000"
8,1 Bánh mì pate xúc xích + 1 trà chanh mật ong,"37,000"
9,Bánh Mì Hội An Đặc Biệt ,"35,000"
10,Bánh Mì Gà Đùi Nướng Mật Ong Pate,"33,000"
11,Bánh Mì Pate Đặc Biệt,"20,000"
12,Bánh Mì Pate Trứng Chiên,"20,000"
13,Bánh Mì Pate Xúc Xích,"25,000"
14,"Bánh Mì Pate, Xúc Xích, Bò Khô","30,000"
15,Bánh Mì Chả Cá Nóng,"25,000"
16,Bánh  Mì Pate Bò Khô,"25,000"
17,Bánh Mì Trộn Đặc Biệt,"33,000"
18,Bánh Mì Trộn Pate Chà Bông,"25,000"
19,Bánh Mì Trộn Pate Xúc Xích,"31,000"
20,Mì Trộn Thập Cẩm,"35,000"
21,Mì trộn thập cảm( 2 gói mì),"45,000"
22,Mì Trộn Xúc Xích,"25,000"
23,Mì trộn viên các liaij( 2 gói mì),"35,000"
24,Mì Trộn Bò Khô,"25,000"
25,Mì trộn bò khô( 2 gói mi),"35,000"
26,Trà Đào Bạc Hà,"15,000"
27,Trà chanh,"10,000"
28,Trà chanh mật Ong,"15,000"
29,Trà Quất lắc Sữa,"20,000"
30,Cacao nóng,"25,000"
31,Bạc. Xỉu,"30,000"
32,Cacap đá,"25,000"
33,Cafe náu đá,"25,000"
34,Cafe  Nâu  nóng,"25,000"
35,Cafe đen nóng,"25,000"
36,Cafe đen đá,"25,000"
