,Food,Price
0,Cơm chay Hoa Minh 1,"35,000"
1,Bún Huế,"40,000"
2,Bún riêu,"40,000"
3,Cơm chay Hoa Minh 3,"40,000"
4,Cơm chay Hoa Minh 2,"37,000"
5,Cơm trắng,"10,000"
6,Cơm nấm kho + Rau xào,"45,000"
7,Cơm vịt quay + Rau xào,"50,000"
8,Cơm nấm đông cô xào bào ngư,"55,000"
9,Hủ tiếu nước,"40,000"
10,mì xào giòn,"50,000"
11,hủ tiếu xào,"47,000"
12,mì xào mềm,"50,000"
13,Mì nước,"40,000"
14,Bún cà ri,"40,000"
15,Bún chả giò,"36,000"
16,bánh mì cà ri,"40,000"
17,Miến nước,"40,000"
18,Cơm chiên Dương Châu,"50,000"
19,Cơm chiên cá mặn,"50,000"
20,Lẩu nấm chay,"250,000"
21,Lẩu thập cẩm,"180,000"
22,Canh rong biển,"10,000"
23,Đậu hũ sốt cà,"15,000"
24,Chả giò,"7,000"
25,Nấm rơm kho tiêu,"29,000"
26,Mì căn xào sả ớt,"24,000"
27,Mít kho,"20,000"
28,Cà chua sốt,"15,000"
29,Mì căn kho thơm,"24,000"
30,Xá xíu,"24,000"
31,Cá kèo kho,"7,000"
32,Sườn kho tiêu,"35,000"
33,Vịt quay tương,"42,000"
34,Hem kho,"15,000"
35,Chả hấp,"20,000"
36,Đậu hũ kho thơm,"20,000"
37,Khổ qua kho,"23,000"
38,Sườn chiên giòn,"39,000"
39,Đùi gà kho,"13,000"
40,Cá lóc kho,"14,000"
41,Chả chén,"16,000"
42,Nấm đông cô xào,"40,000"
43,Cơm xào sốt,"47,000"
44,Khô chiên giòn,"80,000"
45,Bì cuốn,"8,000"
46,Bánh chưng,"18,000"
47,Bánh bột lọc,"35,000"
48,Chả lụa tàu hũ ky,"102,000"
49,Nem chua,"17,000"
50,Bánh xèo,"47,000"
51,Bì cuốn 3 cuốn,"24,000"
52,chao môn nhỏ,"28,000"
53,Cá mòi sốt cà,"27,000"
54,Mắm chưng,"25,000"
55,nấm mối kho tiêu,"63,000"
56,Bánh tét lá cẩm,"35,000"
57,Mì căng xả ớt,"23,000"
58,mắm ruốt,"28,000"
59,Bánh canh ,"40,000"
60,Chao pha,"27,000"
61,chao bông mai,"27,000"
62,chao môn,"45,000"
63,Bún bì chả giò ,"38,000"
64,Pate hộp,"38,000"
65,Cơm xào sốt ,"50,000"
66,Bánh Pía ,"50,000"
67,Cơm xá xíu ,"40,000"
68,Cơm sườn kho cá viên ,"50,000"
69,bánh tráng trộn chay,"17,000"
70,sườn chiên giòn hộp lớn,"85,000"
71,Rong biển sấy,"35,000"
72,Sườn chiên giòn hộp nhỏ,"39,000"
73,Cá cơm chiên giòn,"23,000"
74,tép mỡ chay (nhỏ),"39,000"
75,bánh hạnh nhân (gói),"22,000"
76,đậu phộng cháy tỏi,"28,000"
77,bánh pía sóc trăng,"44,000"
78,Chà bông hộp,"43,000"
79,tép mỡ (lớn),"75,000"
80,bánh dừa sấy,"35,000"
81,Rong biển Hàn Quốc,"40,000"
82,gạo lức sấy,"55,000"
83,Sữa bắp,"17,000"
84,mủ chơm nha đam,"17,000"
85,Sữa hạt sen ,"17,000"
86,Nước sâm ,"15,000"
87,Mũ chôm nha đam ,"17,000"
