,Food,Price
0,Lục Trà Tắc,"22,000"
1,Lục Trà Chanh,"22,000"
2,Combo 5 Cốc Sữa tươi trân châu đường đen size M,"125,000"
3,COMBO 5 CỐC HỒNG TRÀ NGUYÊN LÁ ,"125,000"
4,COMBO 10 CỐC SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN,"250,000"
5,COMBO 10 CỐC HỒNG TRÀ NGUYÊN LÁ,"250,000"
6,Hồng trà nguyên lá,"22,000"
7,Sữa Tươi Trân Châu Đường Đen,"22,000"
8,Trà Sữa Olong,"22,000"
9,Trà sữa socola,"22,000"
10,Trà sữa matcha 2 tầng,"22,000"
11,Trà sữa khoai môn 2 tầng,"22,000"
12,Trà sữa Thái xanh,"22,000"
13,Trà sữa Thái đỏ,"22,000"
14,Trà sữa Mochi phô mai,"30,000"
15,Sừa dừa Mochi phô mai,"30,000"
16,Sữa tươi Mochi phô mai,"30,000"
17,Sữa dừa Mochi sữa,"30,000"
18,Trà sữa Mochi sữa,"30,000"
19,Sữa tươi Mochi sữa,"30,000"
20,Sữa tươi trân châu kem trứng,"30,000"
21,Hồng trà nguyên lá kem trứng,"30,000"
22,Bóng đêm kem trứng,"35,000"
23,Trà sữa olong kem trứng,"30,000"
24,Thái xanh kem trứng,"30,000"
25,Thái đỏ kem trứng,"30,000"
26,Trà sữa Olong kem cheese,"30,000"
27,Hồng trà nguyên lá kem cheese,"30,000"
28,Thái xanh kem cheese,"30,000"
29,Thái đỏ kem cheese,"30,000"
30,Trà thạch đào 2 tầng,"29,000"
31,Trà đào tươi,"29,000"
32,Trà Thạch Vải ,"29,000"
33,Sữa chua việt quất,"30,000"
34,Sữa dừa xoài,"30,000"
35,Sữa chua xoài,"30,000"
36,Sữa dừa việt quất,"30,000"
37,Sữa dừa dâu,"30,000"
38,Sữa dừa Milo,"30,000"
39,Sữa chua dâu,"30,000"
40,Gà khô tỏi ớt,"25,000"
41,Khô heo cháy tỏi,"35,000"
42,Bò khô,"30,000"
43,Hướng dương vị dừa,"20,000"
44,Hướng dương vị truyền thống,"15,000"
45,Bánh quầy giòn giòn,"15,000"
46,Ngô cay,"25,000"
