,Food,Price
0,Pepsi,"15,000"
1,7 Up,"15,000"
2,Trà đào cam sả,"35,000"
3,Coca Cola,"15,000"
4,Cam Vắt,"25,000"
5,Suối,"10,000"
6,Strong bow,"25,000"
7,Sting,"18,000"
8,Hạt Chia Thái,"27,000"
9,Trà Tắc,"25,000"
10,Lipton Chanh Đá,"30,000"
11,Mirinda Thái,"18,000"
12,Redbull,"20,000"
13,Đá chanh,"20,000"
14,Xá xị,"15,000"
15,Ếch chiên nước mắm (có da),"85,000"
16,Chả giò Phố Lẩu,"100,000"
17,Cơm chiên hải sản,"90,000"
18,Cơm chiên trứng tỏi,"60,000"
19,Bò lúc lắc - khoai tây,"95,000"
20,Mì gói xào hải sản,"95,000"
21,Bao tử cá basa xào cải chua,"89,000"
22,Gỏi bò sốt me,"85,000"
23,Cơm chiên kim chi bò,"100,000"
24,Khoai tây chiên,"50,000"
25,Cánh gà chiên nước mắm,"85,000"
26,Miến xào hải sản,"95,000"
27,Tôm sú cháy tỏi,"115,000"
28,Gỏi bò rau càng cua,"89,000"
29,Tôm sú chiên xù,"115,000"
30,Mực ống hấp gừng,"129,000"
31,Cánh gà chiên sốt tomyum,"85,000"
32,Mì gói xào bò,"95,000"
33,Ếch chiên bơ tỏi,"85,000"
34,Rau muống xào tỏi,"45,000"
35,Cá Thác Lác Hấp Cải Xanh,"105,000"
36,Vây Cá Hồi Chiên Nước Mắm,"89,000"
37,Gỏi mực ống hành tây,"129,000"
38,Lẩu Tứ Xuyên Bò nhỏ,"240,000"
39,Lẩu Tứ Xuyên Hải Sản,"210,000"
40,Lẩu Kim Chi Hải Sản,"210,000"
41,Nước lẩu 1L,"40,000"
42,Lẩu Kim Chi Bò,"240,000"
43,Lẩu Sukiyaki Bò,"240,000"
44,Lẩu Thảo Dược Bò,"240,000"
45,Lẩu Thảo dược Hải Sản,"210,000"
46,Lẩu Sukiyaki Hải Sản,"210,000"
47,Lẩu Miso Hải Sản,"210,000"
48,Lẩu Shabu Bò,"240,000"
49,Lẩu Miso Bò,"240,000"
50,Lẩu Bulgogi Hải Sản,"210,000"
51,Lẩu 2 Ngăn,"20,000"
52,Combo Set Lẩu Đặc Biệt,"650,000"
53,Lẩu Shabu Hải Sản,"210,000"
54,Lẩu tươi hải sản thập cẩm ( Nhỏ ),"200,000"
55,Lẩu riêu cua hải sản ( Nhỏ ),"200,000"
56,Lẩu khổ qua cá thác lác ( Nhỏ ),"200,000"
57,Lẩu cá hú măng chua,"210,000"
58,Lẩu riêu cua bắp bò,"230,000"
59,Lẩu gà lá giang ( Nhỏ ),"220,000"
60,Lẩu gà lá quế ( Nhỏ),"220,000"
61,Lẩu đầu cá hồi măng chua ( Nhỏ ),"170,000"
62,Lẩu mắm thập cẩm,"220,000"
63,Lẩu vây cá hồi măng chua ( Nhỏ ),"180,000"
64,Lẩu ếch lá giang,"220,000"
65,Lẩu Riêu Cua Hải Sản ( Lớn ),"260,000"
66,Lẩu đầu + vây cá hồi măng chua ( Nhỏ ),"180,000"
67,Lẩu nấm các loại ( ko thịt ),"180,000"
68,Lẩu Tươi Hải Sản Thập Cẩm ( Lớn ),"260,000"
69,Lẩu gà thảo dược( Nhỏ ),"220,000"
70,Lẩu gà lá chanh ( Nhỏ ),"220,000"
71,Lẩu Đầu Cá Hồi Măng Chua ( Lớn ),"230,000"
72,Lẩu Riêu Cua Bắp Bò (Lớn),"330,000"
73,Lẩu gà nấu sả ớt,"220,000"
74,Lẩu Khổ Qua Cá Thác Lác ( Lớn ),"270,000"
75,Lẩu Gà Lá Giang ( Lớn ),"420,000"
76,Lẩu Gà Lá Quế ( Lớn ),"420,000"
77,Ba rọi bò - 100g,"60,000"
78,Gầu bò - 100g,"60,000"
79,Bò bắp - 100g,"60,000"
80,Vây cá hồi - 100g,"55,000"
81,Thăn ngoại Úc - 100g,"60,000"
82,Cá thác lác - 100g,"70,000"
83,Cá viên - 100g,"45,000"
84,Mực lẩu - 100g,"70,000"
85,Đầu cá hồi - 1 cái,"55,000"
86,Tôm lẩu - 100g,"60,000"
87,Nghêu - 500g,"50,000"
88,Thịt nạc dăm heo - 100g,"55,000"
89,Cá hú - 1 con,"140,000"
90,Gà ta (1/2con),"200,000"
91,Bao Tử Cá 100g,"70,000"
92,Bún tươi,"10,000"
93,Tàu hủ ki,"20,000"
94,Rau thập cẩm nhỏ,"45,000"
95,Nấm kim châm,"20,000"
96,Nấm linh chi nâu,"20,000"
97,Khổ qua,"20,000"
98,Bắp Mỹ,"20,000"
99,Miến,"20,000"
100,Cải Thìa,"15,000"
101,Nấm linh chi trắng,"20,000"
102,Ngò rí,"10,000"
103,Giá,"10,000"
104,Ngò Gai,"10,000"
105,Nấm Thập Cẩm Lớn,"80,000"
106,Rong Biển,"25,000"
107,Cơm Trắng,"10,000"
108,Cần tàu,"10,000"
109,Nấm bạch tuyết,"20,000"
110,"Bò 4 loại: thăn, ba rọi, gầu, bắp","180,000"
111,Hải sản thập cẩm,"160,000"
112,Trứng Chiên 2 Trứng,"15,000"
