,Food,Price
0,Chả lá thêm ,"7,000"
1,Bánh ướt thêm ,"7,500"
2,Combo Há Cảo 12 Vị,"87,000"
3,Combo Há Cảo 6 Vị,"43,000"
4,Bánh Ướt Thịt Gà Xé Trứng Non + Nước Ép Trái Cây,"44,000"
5,Bánh Ướt Thập Cẩm Đà Lạt + Nước Ép Trái Cây,"49,000"
6,Bánh Ướt Thịt Lòng Gà Đà Lạt + Nước Ép Trái Cây,"44,000"
7,Bánh Ướt Thịt Gà Xé Đà Lạt + Nước Ép Trái Cây,"39,000"
8,Bánh Ướt Lòng Gà Đà Lạt + Nước Ép Trái Cây,"39,000"
9,Bánh Ướt Thịt Gà Xé Lòng Gà Đà Lạt + Pepsi Chai 390ml,"54,000"
10,"Bánh Ướt Thập Cẩm Đà Lạt( thịt, lòng, trứng non )+ Pepsi Chai 390ml","59,000"
11,Bánh Ướt Lòng Gà Đà Lạt + Pepsi Chai 390ml,"49,000"
12,Bánh Ướt Thịt Gà Xé Đà Lạt + Pepsi Chai 390ml,"49,000"
13,Bánh Ướt Thịt Gà Xé Trứng Non Đà Lạt + Pepsi Chai 390ml,"54,000"
14,Bánh Ướt Thịt Gà Xé Lòng Gà Đà Lạt + 7UP Chai 390ml,"54,000"
15,Bánh Ướt Thịt Gà Xé Trứng Non Đà Lạt + 7UP Chai 390ml,"54,000"
16,Bánh Ướt Lòng Gà Đà Lạt + 7UP Chai 390ml,"49,000"
17,"Bánh Ướt Thập Cẩm Đà Lạt( thịt, lòng, trứng non )+ 7UP Chai 390ml","59,000"
18,Bánh Ướt Thịt Gà Xé Đà Lạt + 7UP Chai 390ml,"49,000"
19,Bánh Ướt Thịt Gà Xé + Lòng Gà Đà Lạt,"44,000"
20,"Bánh Ướt Thập Cẩm Đà Lạt ( thịt, lòng, trứng non )","49,000"
21,Bánh Ướt Thịt Gà Xé Đà Lạt,"39,000"
22,Bánh Ướt Thịt Gà Xé + Trứng Non Đà Lạt,"44,000"
23,Bánh Ướt Lòng Gà Đà Lạt,"39,000"
24,Lòng gà thêm ,"28,000"
25,Thịt gà thêm ,"28,000"
26,Trứng non thêm ,"39,000"
27,Sting ,"14,000"
28,Coca ,"12,000"
29,Trà xanh c2,"12,000"
30,Pepsi ,"12,000"
31,Nước Ép Cà Rốt,"22,000"
32,Nước Ép Thơm,"22,000"
33,Trà xanh không độ ,"12,000"
34,Nước suối,"10,000"
