,Food,Price
0,Hồng Trà Sữa trân châu hoàng kim + Thạch Phô Mai 700ml,"30,000"
1,Trà đào thạch phô mai + thạch trái cây 700ml,"38,000"
2,Trà tắc mật ong thạch phô mai + trân châu 3Q 700ml,"38,000"
3,Ôlong sữa thạch phô mai + sương sáo 700ml,"38,000"
4,Ôlong sữa trân châu hoàng kim+ thạch phô mai + sương sáo 700ml,"42,000"
5,Hồng Trà Sữa,"20,000"
6,Sữa tươi trân châu đường đen,"20,000"
7,Trà trái cây,"28,000"
8,Ôlong Sữa,"28,000"
9,Trà Đào,"28,000"
10,Sương sáo Sữa tươi Cà phê,"25,000"
11,Matcha Macchiato,"28,000"
12,Matcha Latte,"27,000"
13,Hồng Trà Đài Loan,"16,000"
14,Hồng Trà Tắc Mật Ong,"28,000"
15,Trà Sữa Lài Trân châu 3Q đóng chai,"38,000"
16,Trà Sữa Milo Crunchy,"28,000"
17,Hồng Trà Sữa Trân châu 3Q đóng chai,"38,000"
18,Trà Vải,"28,000"
19,Ovaltine Macchiato,"28,000"
20,Hồng Trà Macchiato,"28,000"
21,Trà chanh truyền thống,"28,000"
22,Trà sữa Thái Hồng,"28,000"
23,Socola sữa tươi,"28,000"
24,Trân châu đen,"6,000"
