,Food,Price
0,Hồng Trà Lựu Nha Đam,"35,000"
1,Matcha Trà Xanh Kem Tươi,"38,000"
2,TrÀ ổi hồng,"35,000"
3,Trà Vải Nha Đam,"35,000"
4,Việt Quất Kem Tươii,"38,000"
5,Trà Dâu Nha Đam,"35,000"
6,Cacao Đá/Nóng,"28,000"
7,Bột Sắn Cam,"30,000"
8,Sữa Chua Dầm Mãng Cầu,"35,000"
9,Sữa Chua Dầm CaCao,"30,000"
10,Sữa Chua Dầm Cafe,"30,000"
11,Bột Sắn Đá,"25,000"
12,Cam Đào ,"35,000"
13,Sinh Tố Bơ,"40,000"
14,Sữa Chua Nha Đam,"30,000"
15,Sinh Tố Chanh Leo,"35,000"
16,Sinh Tố Mãng Cầu,"35,000"
17,Xoài Kem Tươi,"38,000"
18,Sinh Tố Chanh Tuyết,"30,000"
19,Dâu Kem Tươi,"38,000"
20,Cà Phê Sữa Đá Pha Phin,"20,000"
21,Cà Phê Sữa Đá Pha Máy,"25,000"
22,Bạc Xỉu Đá,"25,000"
23,Cà Phê Sữa,"20,000"
24,Bạc Xỉu ( Size Lớn ),"30,000"
25,Cà Phê Đen Đá Pha Máy,"25,000"
26,Cà Phê Americano ,"25,000"
27,Cà Phê Đen Đá Pha Phin,"20,000"
28,Cà Phê Đen/Nâu Sàii Gòn,"20,000"
29,Trà Vảii Nha Đam,"30,000"
30,Trà Cúc ,"30,000"
31,Hồng  Trà Lựu Nha Đam,"35,000"
32,Dâu Nha Đam,"35,000"
33,Trà Đào,"35,000"
34,Trà Thạch Đào,"35,000"
35,Trà Dứa Nha Đam,"35,000"
36,Nước Chanh Tươi,"25,000"
37,Cam Tươi,"35,000"
38,Nước Chanh Muối Ngâm,"20,000"
39,Nước Chanh Leo ,"30,000"
40,Combo Cafe (500ml) + Sữa đặc (165g) ,"150,000"
41,Cà Phê Đóng Chai 500ml,"120,000"
42,Cà Phê PhaPhin 500g,"150,000"
43,Cà Phê Pha Phin 1000g,"300,000"
44,Túi Thơm Ecoffee Treo Xe oto,"65,000"
45,DrigBagCoffee ( Cà phê Phin Giấy Tiện Lợi),"145,000"
46,Hướng Dương Dừa,"20,000"
47,Ba Số Ngoại 555,"50,000"
48,Thăng Long,"23,000"
