,Food,Price
0,Combo Cơm Gà Nướng Tiêu Xanh ,"56,000"
1,Combo Cơm Gà Sốt Thái,"49,000"
2,Combo Cơm Gà Chiên Xù,"46,000"
3,Combo Cơm Gà Xá Xíu,"49,000"
4,Combo Mì Gà Xá Xíu,"49,000"
5,Cơm Gà Nướng Tiêu Xanh,"42,000"
6,Cơm Gà Sốt Thái,"35,000"
7,Cơm Gà Chiên Xù,"32,000"
8,Cơm Gà Xá Xíu,"35,000"
9,Cơm Gà Sốt Chanh Dây,"35,000"
10,Mì Gà Xá Xíu,"35,000"
11,Soup Gà Rong Biển,"18,000"
12,Soup Gà Cải Thìa,"18,000"
13,Trà Chanh Thanh Mát,"18,000"
14,Chanh Dây Hạt Chia,"18,000"
15,Cơm Thêm Rang,"7,000"
16,Trứng Thêm,"7,000"
17,Salad Cầu Vồng,"8,000"
18,Cơm thêm trắng,"7,000"
19,Mì  Thêm,"7,000"
20,Gà Viên Sốt Thái,"35,000"
21,Gà Viên Sốt Chanh Dây,"35,000"
22,Gà Chiên Xù,"35,000"
