,Food,Price
0,Mì Kim Chi Hải Sản,"55,000"
1,Mì Kim Chi Bò,"55,000"
2,Mì Kim Chi Bò Mỹ,"55,000"
3,Mì thập cẩm,"59,000"
4,Mì Kim Chi Bạch Tuộc,"55,000"
5,Mì Tomyum Bò,"55,000"
6,Mì Tomyum Hải Sản,"55,000"
7,Mì Kim Chi Gà,"55,000"
8,Mì Lẩu Thái Hải Sản,"55,000"
9,Mì Lẩu Thái Bò,"55,000"
10,Lẩu Kim Chi Hải Sản 2 Người,"199,000"
11,Lẩu Kim Chi Bò 2 Người,"199,000"
12,Lẩu Thái Thập Cẩm 2 Người,"209,000"
13,Lẩu Tomyum Hải Sản 2 Người,"199,000"
14,Lẩu Tomyum Bò 2 Người,"199,000"
15,Lẩu Tomyum Thập Cẩm 2 Người,"209,000"
16,Lẩu Thái Hải Sản 2 Người,"199,000"
17,Lẩu Kim Chi Thập Cẩm 2 Người,"209,000"
18,Lẩu Thái Hải Sản 4 Người,"349,000"
19,Lẩu Thái Thập Cẩm 4 Người,"349,000"
20,Lẩu Kim Chi Thập Cẩm 4 Người,"369,000"
21,Lẩu Tomyum Thập Cẩm 4 Người,"369,000"
22,Lẩu Thái Bò 2 Người,"199,000"
23,Lẩu Tomyum Hải Sản 4 Người,"349,000"
24,Lẩu Kim Chi Bò 4 Người,"349,000"
25,Lẩu Kim Chi Hải Sản 4 Người,"349,000"
26,Lẩu Tomyum Bò 4 Người,"349,000"
27,Lẩu Thái Bò 4 Người,"349,000"
28,Kimbap,"39,000"
29,Takoyaki,"45,000"
30,Cơm trộn Hàn Quốc,"55,000"
31,Xúc xích chiên,"29,000"
32,Mì xào hải sản,"55,000"
33,Khoai tây chiên,"29,000"
34,Mì xào gà,"55,000"
35,Đùi gà cay,"55,000"
36,Mì xào bò,"55,000"
37,Kim châm thêm,"19,000"
38,Mì thêm,"19,000"
39,Bạch tuộc thêm,"22,000"
40,Kim chi,"19,000"
41,Cá viên thêm,"19,000"
42,Tôm thêm,"19,000"
43,Xúc xích thêm,"19,000"
44,Mực thêm,"19,000"
45,Trà sữa Thái,"29,000"
46,Trà đào,"29,000"
47,Trà sữa Sasin,"29,000"
48,Sting,"19,000"
49,Coca,"25,000"
50,Sprite,"19,000"
51,Redbull,"19,000"
