,Food,Price
0,Rau má đậu xanh - Size 500ml,"10,000"
1,Rau má sữa dừa - Size 500ml,"16,200"
2,Rau má macchiato - Size 500ml,"18,000"
3,Combo Tết: Cộng 1-700ml + 1 Rau Má Sầu Riêng Sữa Dừa-700ml,"65,700"
4,Trà bí đao sương sáo hạt chia size 700ml,"22,500"
5,Trà bí đao sương sáo hạt chia size 500ml,"16,200"
6,Trà Dâu Thạch Củ Năng Size 500ml,"26,100"
7,Trà Dâu Thạch Củ Năng Size 700ml,"35,100"
8,Cà phê Sữa,"27,000"
9,Rau má sương sáo size 500ml,"18,000"
10,Lục trà dâu tắc nha đam size L,"35,100"
11,Rau má Sương Sáo size 700ml,"24,300"
12,Lục trà dâu tắc nha đam size M,"26,100"
13,Trà Chanh Hạt Chia L,"22,500"
14,Trà xanh kiwi L,"22,500"
15,Cà phê đen,"22,500"
16,Rau má Khoai Môn Sữa Dừa M,"29,700"
17,Trà Vải M,"28,800"
18,Rau Má Khoai Môn Sữa Dừa L,"36,000"
19,Bánh tráng tự trộn sốt bò,"24,300"
20,Trà Vải L,"35,100"
21,Rau má đậu xanh sữa dừa - Size 500ml,"19,800"
22,ĐẬU XANH SỮA DỪA size 700ml,"24,300"
23,ĐẬU XANH SỮA DỪA size 500 ml,"18,000"
24,Sữa Tươi Cà Phê Sương Sáo (700ml),"40,500"
25,Sữa Tươi Cà Phê Sương Sáo (500ml),"31,500"
26,Rau má nguyên chất - Size 700ml,"19,800"
27,Rau má đậu xanh - Size 700ml,"22,500"
28,Rau má đậu xanh sữa dừa - Size 700 ml,"26,100"
29,Rau Má Sầu Riêng Sữa Dừa - Size 700ml,"30,600"
30,Rau má sữa dừa - Size 700ml,"22,500"
31,Rau Má Sầu Riêng Sữa Dừa - Size 500ml,"24,300"
32,Rau má nguyên chất - Size 500ml,"13,500"
33,Rau Má Bơ Kem Sữa - Size 700ml,"30,600"
34,Rau Má Macchiato ĐẬU ĐỎ- Size 500ml,"19,800"
35,Rau Má Macchiato ĐẬU ĐỎ- Size 700ml,"26,100"
36,Rau Má Bơ Kem Sữa - Size 500ml,"24,300"
37,Rau má Kem Khoai Môn size 500ml,"18,000"
38,Rau Má Kem Khoai Môn size 700ml,"24,300"
39,Rau Má Kem Cheese size 500ml,"18,900"
40,Rau má Kem Cheese size 700ml,"25,200"
41,Combo 4 Ly Rau Má Sầu Riêng Sữa Dừa - Size 700ml,"124,200"
42,Cộng 1:  - Size 700ml,"35,100"
43,Cộng 3 Size 700ml,"39,600"
44,Cộng 3- Size 500ml,"33,300"
45,Trừ 2- Size 700ml,"39,600"
46,Cộng 1 - Size 500ml,"28,800"
47,Trừ 2 - Size 500ml,"33,300"
48,Combo 5 Rau má đậu xanh sữa dừa - Size 500ml,"113,400"
49,Trà Đào Sả Tắc - Size 500ml,"26,100"
50,Trà Đào Sả Tắc - Size 700ml,"35,100"
51,Trà sen vàng - Size 500ml,"26,100"
52,Trà Sen Kem Cheese size 500ml,"26,100"
53,Trà sen vàng - Size 700ml,"35,100"
54,Trà Đào Dầm Sữa Tắc size 700ml,"22,500"
55,Trà Sen Kem Cheese size 700 ml,"35,100"
56,Trà Đào Dầm Sữa Tắc size 500ml,"18,000"
57,Trà Sữa Nhai Nhai (500ml),"28,800"
58,Trà Sữa Nhai Nhai (700ml),"37,800"
59,ĐẬU NÀNHTruyền Thống - Size 700ml,"18,000"
60,ĐẬU NÀNH đậu xanh sữa dừa - Size 500ml,"19,800"
61,ĐẬU NÀNH mix rau má truyền thống - Size 700ml,"18,000"
62,ĐẬU NÀNH đậu xanh sữa dừa - Size 700ml,"24,300"
63,ĐẬU NÀNH Truyền Thống - Size 500ml,"13,500"
64,ĐẬU NÀNH mix rau má truyền thống - Size 500ml,"13,500"
65,Đậu Nành Mix Bạc Hà size 700ml,"18,000"
66,Đậu nành Mix Bạc Hà size 500ml,"13,500"
67,Bánh Tráng Tôm Hành,"18,000"
68,Bánh Tráng Khô Gà Lá Chanh,"18,000"
