,Food,Price
0,"Nước ép Cần Tây, Táo, Dứa","55,000"
1,"Nước ép Củ Dền, Táo, Cà Rốt","50,000"
2,"Nước ép Cần Tây, Táo","55,000"
3,"Nước ép Cần Tây, Dứa, Dưa leo","55,000"
4,Nước ép Cần Tây Nguyên Chất,"55,000"
5,"Nước ép Cải bó xôi, Táo","50,000"
6,Salad Ức Gà Nướng,"65,000"
7,Salad Bò Áp Chảo,"69,000"
8,Salad Tôm,"73,000"
9,Salad Cá Ngừ,"69,000"
10,Green Salad,"49,000"
11,Salad Lườn Ngỗng Hun Khói,"69,000"
12,Bún Gạo Lứt Trộn Gà,"55,000"
13,Bún Gạo Lứt Trộn Bò,"58,000"
14,Bún Gạo Lứt Trộn Xá Xíu,"56,000"
15,Bún Gạo Lứt Trộn Thuần Chay,"47,000"
16,Cơm Gạo Lứt Gà Xào Nấm ,"58,000"
17,Cơm Gạo Lứt Bò Sốt Tiêu ,"63,000"
18,Cơm Gạo Lứt Gà Sốt Teriyaki ,"58,000"
19,Cơm Gạo Lứt Thịt Xá Xíu ,"58,000"
20,Cơm Gạo Lứt Chả Cá Thác Lác ,"69,000"
21,Cơm Gạo Lứt Lườn Ngỗng Hun Khói,"65,000"
22,Khoai Lang Hấp,"12,000"
23,Nước đậu đen rang chai 350ml,"15,000"
24,Nước gạo lứt rang chai 350ml,"15,000"
