,Food,Price
0,Burger Gà Chiên Xù,"40,000"
1,Burger bò + trứng,"45,000"
2,Burger bò + phô mai,"50,000"
3,Burger bò 2 tầng,"55,000"
4,Burger Heo Xù,"40,000"
5,Mì gà giòn phủ sốt,"60,000"
6,Gà giòn phủ sốt + khoai tây,"60,000"
7,Bò áp chảo + khoai tây,"75,000"
8,Nui Xào Ba Chỉ Bò Mỹ,"55,000"
9,Mì bò áp chảo,"75,000"
10,Cơm Ba Chỉ Bò Xào,"55,000"
11,Cơm Gà Chiên Xù Sốt Teriyaki,"55,000"
12,Cơm  Gà Chiên Mắm Tỏi Lớn,"60,000"
13,Cơm bò lúc lắc,"60,000"
14,Cơm Heo Chiên Xù,"55,000"
15,Cơm Gà Xối Mỡ Lớn,"55,000"
16,Cơm gà viên sốt Hồng Kong,"55,000"
17,Canh rong biển,"15,000"
18,Trứng cuộn Eleven,"35,000"
19,Trứng ốp la,"8,000"
20,Khoai tây chiên,"35,000"
21,Pepsi lon,"20,000"
22,Olong tea plus,"18,000"
23,7up,"20,000"
24,Nước Sâm Eleven,"15,000"
25,Mì gà giòn phủ sốt + 01 Pepsi,"80,000"
26,Cơm Heo Chiên Xù Sốt Teriyaki + 01 Pepsi,"75,000"
27,Cơm Gà Chiên Xù Sốt Teriyaki + 01 Pepsi,"75,000"
28,Pepsi,"20,000"
29,Trà sữa trà đen( chai 330ml),"30,000"
30,Trà Olong Sữa (chai 330ml),"30,000"
31,Trà sữa truyền thống (chai 330ml),"30,000"
