,Food,Price
0,Thập Cẩm 1 Người (7 món ) ,"62,000"
1,Phần Đặc Biệt -Bún đậu + chả cốm + thịt luộc + Chả Ốc + dồi sụn,"56,000"
2,Bún đậu + chả cốm + thịt luộc,"49,000"
3,Thập Cẩm  2 Người( 7 Món),"124,000"
4,Bún đậu +chả cốm +nem chua rán,"49,000"
5,Phần Tá Lả Bún đậu + chả cốm + thịt luộc + dồi sụn,"53,000"
6,Bún đậu + thịt luộc,"39,000"
7,Bún đậu + chả cốm,"39,000"
8,Mẹt thập cẩm 3 Người (8 Món),"186,000"
9,BÚN + ĐẬU HŨ,"27,000"
10,Bún đậu +thịt luộc +nem chua ,"49,000"
11,Bún đậu + chả cốm + dồi sụn,"49,000"
12,Bún đậu + chả cốm + Chả Ốc,"49,000"
13,BÚN ĐẬU +NEM CHUA,"39,000"
14,Mẹt thập cẩm 4 Người (9 Món),"248,000"
15,Bún đậu + dồi sụn,"39,000"
16,Bún đậu + nem Hà Nội,"39,000"
17,Bún đậu +dồi sụn +Chả Ốc,"49,000"
18,Trà tắc,"16,000"
19,Nước sấu,"20,000"
