,Food,Price
0,SET 4 người C,"599,000"
1,SET 2 người B,"299,000"
2,SET 4 người D,"599,000"
3,SET 2 người A,"299,000"
4,Nước lẩu cay Hongkong,"30,000"
5,Nước lẩu nấm đặc biệt,"49,000"
6,Nước lẩu sa tế chua cay,"30,000"
7,Nước lẩu trường sinh,"19,000"
8,Hai loại nước lẩu,"49,000"
9,Combo rau nấm - 4 người,"99,000"
10,Combo thịt - 4 người,"260,000"
11,Combo rau nấm - 2 người,"56,000"
12,Combo thịt - 2 người,"175,000"
13,Combo hải sản - 4 người,"218,000"
14,Combo viên - 2 người,"128,000"
15,Combo hải sản - 2 người,"138,000"
16,Combo viên - 4 người,"247,000"
17,Cơm chiên bò,"108,000"
18,Gà ủ muối Hongkong,"89,000"
19,Gà rang muối,"145,000"
20,Cơm chiên gà lá é,"69,000"
21,Cơm chiên mực trứng muối,"79,000"
22,Đậu Hũ Non Rang Muối,"75,000"
23,Mề gà xào sả ớt,"69,000"
24,Bạch tuộc ngâm sả tắc,"79,000"
25,Tôm sốt Hoàng Kim,"145,000"
26,Cải xào bò,"79,000"
27,Ba chỉ bò Mỹ,"95,000"
28,Bắp hoa bò Úc,"95,000"
29,Phá lấu tổ ong bò (khô),"90,000"
30,Bò cuộn nấm kim châm,"95,000"
31,Gầu bò Mỹ,"99,000"
32,Phá lấu lá xách bò (khô),"90,000"
33,Phá lấu khăn lông bò (khô),"90,000"
34,Phá lấu lưỡi bò(khô),"99,000"
35,Trứng gà tươi,"9,000"
36,Gà thả vườn,"150,000"
37,Nấm kim châm,"24,000"
38,Bắp Mỹ,"19,000"
39,Nấm đùi gà baby,"24,000"
40,Tàu hũ ki,"29,000"
41,Cải bẹ xanh,"19,000"
42,Đậu hũ non,"21,000"
43,Bắp cải thảo,"15,000"
44,Rau tần ô,"22,000"
45,Nấm hải sản,"33,000"
46,Rau muống,"19,000"
47,Cải bó xôi,"22,000"
48,Rau cải xoong,"22,000"
49,Rong biển,"24,000"
50,Cải thìa,"19,000"
51,Rau mồng tơi,"19,000"
52,Nấm đùi gà,"24,000"
53,Khoai môn,"17,000"
54,Nấm ngọc vàng,"24,000"
55,Nấm ngọc trắng,"24,000"
56,Mì trứng tươi,"24,000"
57,Mì Miliket,"10,000"
58,Mì trứng khô,"15,000"
59,Mì khô 4 vị,"15,000"
60,Tôm chân trắng,"72,000"
61,Nghêu trắng,"29,000"
62,Bạch tuột baby,"59,000"
63,Thanh cua,"59,000"
64,Mực ống,"90,000"
65,Mực cơm,"90,000"
66,Mực nang,"59,000"
67,Vi cá hồi,"60,000"
68,Cá bớp cắt lát,"99,000"
69,Gà viên phô mai,"69,000"
70,Viên hải sản vị tôm nhân trứng,"60,000"
71,Há cảo tôm,"59,000"
72,Chả cua đá,"79,000"
73,Chả cá thác lác,"79,000"
74,Chả mực,"79,000"
75,Há cảo hoa hồng,"59,000"
76,Há cảo tôm thịt,"59,000"
77,Viên hải sản,"15,000"
78,Mực viên Hàn Quốc,"15,000"
79,Xúc xích,"15,000"
80,Viên cua tuyết,"15,000"
81,Bánh gạo,"10,000"
82,Bò viên,"10,000"
83,Xiên thanh cua,"15,000"
84,Tôm viên,"10,000"
85,Cá viên,"10,000"
86,Viên tôm hùm,"10,000"
87,Chả tôm xoắn ốc,"15,000"
88,Chả mực xoắn ốc,"15,000"
89,Korice Soju đào,"95,000"
90,Coca Cola,"15,000"
91,Korice Soju táo,"95,000"
92,Nước bổ sung Vitamin C Daily C (chanh),"30,000"
93,Korice Soju việt quất,"95,000"
94,Korice Soju truyền thống,"95,000"
95,Sprite,"15,000"
96,Korice Makgeolli,"105,000"
97,Nước bổ sung Vitamin D Daily C  (xoài),"30,000"
98,Nước suối  Dasani,"10,000"
99,Xá Xị Mirinda,"15,000"
100,Bia Tiger,"22,000"
101,Bia Heineken,"25,000"
