,Food,Price
0,Bột chiên (2trứng),"31,500"
1,Bột+Nui+Há Cảo Chiên (2trứng),"40,500"
2,Bột + Nui chiên (2trứng),"31,500"
3,Nui xào bò,"37,800"
4,Há cảo chiên (1trứng),"34,200"
5,Nui chiên trứng,"31,500"
6,Bột+ Há Cảo Chiên (2trứng),"36,000"
7,Há Cảo Hấp (12Viên),"34,200"
8,Mì xào bò,"37,800"
9,Nui+Há Cảo Chiên (2trứng),"36,000"
10,Nui xào trứng,"34,200"
11,Nui Xào Bò Trứng,"43,200"
12,Cảo Thập Cẩm,"34,200"
13,Mì Xào Bò Trứng,"43,200"
14,Mì xào trứng,"34,200"
15,Cảo Sò Điệp ,"34,200"
16,Mì Xào Bò Satê,"37,800"
17,Cảo Hẹ ,"34,200"
18, Cảo Xíu Mại,"34,200"
19,Cảo Thủy Tinh,"34,200"
20,Trứng Thêm,"9,000"
