,Food,Price
0,Combo Cơm Sườn Bì Chả + Coca-Cola,"75,000"
1,Combo Cơm Sườn Trứng + Coca-Cola,"75,000"
2,Combo Cơm Sườn + Coca-Cola,"65,000"
3,Coca-Cola,"15,000"
4,Cơm Sườn,"50,000"
5,Cơm Sườn Bì Chả Trứng,"70,000"
6,Cơm Sườn Chả,"55,000"
7,Cơm Sườn Bì Chả,"60,000"
8,Cơm Sườn Trứng,"60,000"
9,Cơm Sườn Bì,"55,000"
10,Cơm Thịt Heo Quay,"55,000"
11,Cơm Sườn Lạp Xưởng,"70,000"
12,Cơm Đùi Gà,"65,000"
13,Cơm Cá Basa Kho,"50,000"
14,Sườn Thêm,"40,000"
15,Cơm Thịt Kho Hột Vịt,"60,000"
16,Cơm Sườn Heo Quay,"70,000"
17,Cơm Sườn Chà Bông,"55,000"
18,Cơm Sườn Trứng Chà Bông Chả,"70,000"
19,Cơm Sườn Mắm,"60,000"
20,Cơm Mắm Khô,"40,000"
21,Cơm Lạp Xưởng Trứng,"50,000"
22,Cơm Bì Chả Trứng Khô,"50,000"
23,Cơm Gà,"65,000"
24,Cơm Gà Bì Chả Trứng,"85,000"
25,Cơm Gà Bì Chả,"75,000"
26,Cơm Gà Khô,"70,000"
27,Cơm Heo Quay Chả Trứng,"70,000"
28,Cơm Heo Quay Bì Chả,"65,000"
29,Cơm Heo Quay Lạp Xưởng,"75,000"
30,Cơm Đầy Đủ Có Gà,"160,000"
31,Trà sâm dứa,"5,000"
32,Sữa đậu nành,"10,000"
33,Coca cola,"15,000"
34,7up,"15,000"
35,Pepsi,"15,000"
36,Lavie,"10,000"
37,Twister,"15,000"
38,Bia Sài Gòn,"20,000"
