,Food,Price
0,Sữa tươi trân châu đường đen,"10,000"
1,Sữa tươi sương sáo,"10,000"
2,Hồng trà macchiato,"10,000"
3,Rau má,"10,000"
4,2 Ly Rau Má Đậu Xanh size L + 1 Ly Rau Má size M,"50,000"
5,2 Ly Milo Dầm size L + 1 Ly Sữa Tươi Sương Sáo size M,"60,000"
6,2 Ly Rau Má Đậu Xanh Macchiato size L + 1 Ly Rau Má Đậu Xanh size M,"60,000"
7,2 Ly Nước Ép Thơm-Cam-Carot size L + 1 Ly Ép Ổi size M,"60,000"
8,2 Ly Trà Sữa DALGONA size L + 1 Ly Trà Sữa Kem Trứng Cháy size M,"100,000"
9,2 Ly Trà Ổi Hồng Ngọc size L + 1 Ly Trà Chanh Ngọc Trai size M,"60,000"
10,2 Ly Trà Đào Cam Sả size L + 1 Ly Trà Hoa Đậu Biếc Macchiato size M,"60,000"
11,2 Ly Ép Thơm size L + 1 Ly Ép Cóc size M,"60,000"
12,Trà sữa olong rang thái đỏ,"30,000"
13,Trà sữa kem dừa nướng,"30,000"
14,Trà sữa matcha,"25,000"
15,Trà sữa khoai môn matcha,"25,000"
16,Trà sữa thái xanh làng tây,"30,000"
17,Trà sữa sen thiết quan âm,"25,000"
18,Trà sữa kem trứng cháy,"30,000"
19,Trà sữa DALGONA,"45,000"
20,Trà Sữa Khoai Môn,"25,000"
21,Trà đào cam sả,"25,000"
22,Trà sen vàng macchiato,"30,000"
23,Trà hoa đậu biếc macchiato,"30,000"
24,Trà chanh ngọc trai,"25,000"
25,Trà ổi hồng ngọc,"25,000"
26,Lục trà lài macchiato,"25,000"
27,Bánh flan mix,"25,000"
28,Milo đá dầm,"25,000"
29,Rau má đậu xanh,"25,000"
30,Rau má đậu xanh macchiato,"30,000"
31,Rau má sữa,"25,000"
32,Nước ép CÓC,"25,000"
33,Nước ép CÀ RỐT,"25,000"
34,Nước ép CAM - THƠM,"30,000"
35,Nước ép THƠM,"25,000"
36,Nước ép DƯA HẤU,"25,000"
37,Nước ép CÓC - ỔI,"25,000"
38,Nước ép ỔI,"25,000"
39,Nước ép CAM,"25,000"
40,Nước ép CÓC - THƠM,"30,000"
41,Nước ép THƠM - CAM - CÀ RỐT,"30,000"
42,Nước ép ỔI - DƯA CHUỘT,"25,000"
43,Nước ép THƠM - CÀ RỐT,"30,000"
44,Nước ép CAM - CÀ RỐT,"30,000"
45,Bạc xỉu đá,"25,000"
46,Cà phê đen đá,"17,000"
47,Cà phê sữa đá,"22,000"
