,Food,Price
0,Bánh Gối (10 Chiếc),"130,000"
1,Quẩy Nóng Giòn Dẻo (50 Chiếc),"130,000"
2,Nước Quất Tươi (3 Chai),"35,000"
3,Nước Chanh Tươi (3 Chai),"35,000"
4,Trà Đào (3 Chai),"40,000"
5,Cocacola (3 Lon),"40,000"
6,Quẩy Nóng Giòn Dẻo (20 Chiếc),"55,000"
7,Quẩy Nóng Giòn Dẻo (30 chiếc),"84,000"
8,Quẩy Nóng Giòn Dẻo (10 Chiếc),"30,000"
9,Bánh Gối (5 chiếc),"65,000"
10,Nem Chua Rán (10 chiếc),"65,000"
11,Sủi Cảo Nhân Thịt (30 chiếc),"70,000"
12,Bánh Bột Lọc Huế (10 Chiếc),"60,000"
13,Phomai Que (7 chiếc),"50,000"
14,Khoai Tây Chiên KFC lắc phomai,"50,000"
15,Bánh Bao Chiên (5 Chiếc),"60,000"
16,Bánh Tôm (5 Chiếc ),"75,000"
17,Dồi Sụn Chiên (5 chiếc),"50,000"
18,Khoai Lang Kén,"40,000"
19,Chân Gà Sốt Thái (5 chiếc ),"60,000"
20,Nem Chua Nhân Phomai (10 viên),"85,000"
21,Bánh Gà (5 Chiếc),"50,000"
22,Chân Gà Tiến Vua Rau Giòn (5 chiếc),"60,000"
23,Quẩy Sạch Sơ Chế (30 chiếc),"70,000"
24,Quẩy Sạch Sơ Chế (60 chiếc - Rẻ 5k),"135,000"
25,Bánh Gối Cấp Đông (10 chiếc),"110,000"
26,Bánh Bao Chiên Cấp Đông (10 Chiếc),"110,000"
27,Bánh Tôm Cấp Đông (10 chiếc),"120,000"
