,Food,Price
0,Lẩu bò,"140,000"
1,Lẩu đuôi bò,"150,000"
2,Lá xách bò,"80,000"
3,Bò nướng lá lốt,"80,000"
4,Đuôi bò hon,"140,000"
5,Lưỡi bò chấm ruốc,"80,000"
6,Tô thịt thêm,"80,000"
7,Tô sườn thêm,"100,000"
8,Gân bò xào cải chua,"90,000"
9,Sườn hấp,"130,000"
10,Tô đuôi thêm,"100,000"
11,Gân bò xào khế,"80,000"
12,Tô ngọc dương thêm,"100,000"
13,Lẩu Ngọc Dương,"160,000"
14,Gân bò chấm tương,"80,000"
15,Lưỡi bò xào nấm Đông Cô,"100,000"
16,Bò nướng mọi,"80,000"
17,U nướng,"70,000"
18,Bò nhúng dấm,"70,000"
19,Mì xào tim cật,"70,000"
20,Đuôi hấp,"130,000"
21,Bò sốt cay,"70,000"
22,Gà rang giòn,"120,000"
23,Gà xào xấm Đông Cô,"120,000"
24,Bao tử bóp,"70,000"
25,Diềm heo nướng,"65,000"
26,Tim cật xào,"70,000"
27,Rau muống xào tỏi,"20,000"
28,Mướp đắng xào trứng,"30,000"
29,Rau muống xào thịt hộp,"50,000"
30,Cải xào tỏi,"20,000"
31,Cải xào thịt hộp,"50,000"
32,Mướp đắng xào thịt hộp,"50,000"
