,Food,Price
0,Petit Four - Opera,"60,000"
1,Petit Four - Moka,"60,000"
2,Petit four - Tiramisu,"60,000"
3,Petit Four - Fruit,"60,000"
4,Petit Four - Dark Chocolate - Bào đen,"55,000"
5,Petit - Mousse Chanh Leo,"80,000"
6,Red Velvet Cakepices,"38,000"
7,Cup Mousse Caramen Dừa,"20,000"
8,Opera Cake Piece,"28,000"
9,Opera Cake Pices 2,"20,000"
10,Capuccino Cake Piece,"28,000"
11,Cup Mousse Cherry Anh Đào,"20,000"
12,Cup Mousse Việt Quất,"20,000"
13,Fresh Fruit Cake Piece,"28,000"
14,Green Tea Cake Pieces,"30,000"
15,Red Velvet Heart Cake,"330,000"
