,Food,Price
0,TRÂM ANH 2 + TÙY CHỌN 2/4: BÒ VIÊN/CHẢ BÒ/CHẢ CÂY/CHẢ CUA,"45,000"
1,BÚN BÒ NẠM + CHẢ BÒ,"40,000"
2,BÚN BÒ ĐẶC BIỆT,"60,000"
3,TRÂM ANH 3 + TÙY CHỌN 2/4: BÒ VIÊN/CHẢ BÒ/CHẢ CÂY/CHẢ CUA,"45,000"
4,BÚN BÒ NẠM + GÂN BÒ,"40,000"
5,BÚN BÒ TRÂM ANH,"45,000"
6,TRÂM ANH 1 + TÙY CHỌN 2/4: BÒ VIÊN/CHẢ BÒ/CHẢ CÂY/CHẢ CUA,"45,000"
7,TRÂM ANH 6 + TÙY CHỌN 2/4: BÒ VIÊN/CHẢ BÒ/CHẢ CÂY/CHẢ CUA,"45,000"
8,Thêm Sườn sụn bò,"30,000"
9,TRÂM ANH 5 + TÙY CHỌN 2/4: BÒ VIÊN/CHẢ BÒ/CHẢ CÂY/CHẢ CUA,"45,000"
10,Thêm Bún,"7,000"
11,Đồ Dùng 1 Lần,"2,500"
12,TRÂM ANH 4 + TÙY CHỌN 2/4: BÒ VIÊN/CHẢ BÒ/CHẢ CÂY/CHẢ CUA,"45,000"
13,Thêm Rau Bún Bò,"7,000"
14,Thêm Nước Lèo Bún Bò,"15,000"
15,BÚN BÒ NẠM + GIÒ HEO NẠC,"45,000"
16,BÚN BÒ TÁI,"37,000"
17,Bún bò Giò heo + tái bò,"40,000"
18,Bún bò Nạm + Gân bò,"37,000"
19,Bún Bò Chả,"32,000"
20,BÚN BÒ TÁI + NẠM,"37,000"
21,Bún bò Giò heo + nạm bò,"40,000"
22,Bún bò Giò heo + gân bò,"40,000"
23,Bò kho bánh mì,"40,000"
24,Bánh mì thêm,"4,000"
25,Bò kho hủ tiếu dai,"40,000"
26,Bò kho hủ tiếu mềm,"40,000"
27,Bò kho mì tươi,"40,000"
28,Hủ tiếu dai thêm,"7,000"
29,Bò kho mì gói Hàn Quốc,"40,000"
30,Bánh phở thêm,"7,000"
31,Thêm Nước Lèo Bò Kho,"16,000"
32,Mì gói thêm,"7,000"
33,Thêm Rau Bò Kho,"7,000"
