,Food,Price
0,Bạc Sỉu Chào Ngày Mới,"24,900"
1,Cá Viên Chiên,"24,900"
2,Há Cảo Chiên,"24,900"
3,Xúc Xích Đức Chiên,"24,900"
4,Phô Mai Que Chiên,"24,900"
5,Khoai Tây Chiên,"24,900"
6,Hồ Lô Xiên Chiên,"24,900"
7,Bò Viên Chiên,"24,900"
8,Tôm Viên Chiên,"24,900"
9,Trà vải,"34,900"
10,Trà Trái Cây Xoài Đào,"34,900"
11,Trà Đào,"34,900"
12,Trà Sữa Trân Châu Than Tre,"34,900"
13,Milo Dầm Trân Châu Đen,"34,900"
14,Sữa Chua Dâu Tây,"34,900"
15,Sữa Tươi Trân Châu Đường Đen,"34,900"
16,Nước Ép Cam Tươi ,"34,900"
17,Nước Ép Chanh Tươi,"24,900"
18,Mẹt Bún Đậu Chả Cốm + 01 Coca-Cola Chai,"50,000"
19,Mẹt Bún Đậu Nem Chua Rán + 01 Coca-Cola Chai,"50,000"
20,Coca-Cola chỉ 1Đ,1
21,02 Mẹt Bún Đậu Chả Cốm + 02 Coca-Cola Chai,"100,000"
22,02 Mẹt Bún Đậu Nem Chua Rán + 02 Coca-Cola Chai,"100,000"
23,02 Coca-Cola Chai,"28,800"
24,Bún Đậu,"24,000"
25,Chả Cốm Hà Thành,"37,000"
26,Combo Bao No,"140,000"
27,Combo Ngon - 1 Người,"104,000"
28,Bún Đậu Chả Cốm + Nước Ép,"81,000"
29,Combo 2 Người,"195,000"
30,Combo: 1 BĐ Nem Rán + 1 Chai Coca,"57,000"
31,Bún Đậu Thịt + Nước Ép Cam,"80,000"
32,Bún Đậu Chay + Nước Ép,"66,000"
33,Bún Đậu Nem Rán + Nước Ép,"80,000"
34,Mẹt Nhỏ Bụng Bự (Phần 1 Người),"76,000"
35,Mẹt Đặc Biệt Bụng Bự ( Phần Ăn 2 Người),"145,000"
36,Bún Đậu Thịt Giò,"52,000"
37,Bún Đậu Chả Cốm,"52,000"
38,Đậu Chiên Giòn,"19,000"
39,Nước Sấu,"20,000"
40,Bún Đậu Nem Chua Rán,"55,000"
41,Nước Mơ,"20,000"
42,Bún Đậu Chả Cua,"52,000"
43,Bún Đậu Chả Ốc,"52,000"
44,Phần Bún Tươi,"19,000"
45,Chả cốm thêm,"37,000"
46,Dồi Sụn Chiên(New),"59,000"
47,Thịt Thêm,"37,000"
48,Chả Cua Thêm,"37,000"
49,Chả Ốc Kinh Kỳ,"37,000"
50,Nem Chua Rán (New),"59,000"
51,Khoai Tây Chiên Lắc Phô Mai,"35,000"
52,Pepsi Chai 330ml,"15,000"
53,Trà Olong Chai 350ml,"15,000"
54,Coca-Cola Chai,"14,400"
55,Mẹt Bún Đậu Chả Cốm + 01 Pepsi,"64,000"
56,Mẹt Bún Đậu Nem Chua Rán + 01 Pepsi,"63,000"
57,Mẹt Bún Đậu Chả Cua + 01 Pepsi,"60,000"
58,Pepsi,"15,000"
