,Food,Price
0,Cơm chiên đùi gà góc tư xối mỡ + Sốt mắm tỏi ,"50,000"
1,Cơm chiên đùi gà góc tư xối mỡ + Sốt ngũ vị ,"45,000"
2,Cơm chiên đùi gà góc tư xối mỡ + Sốt chua ngọt,"45,000"
3,Cơm chiên đùi gà góc tư xối mỡ + Sốt xí muội,"45,000"
4,Cơm chiên + Trứng ốp la + Xúc xích ,"25,000"
5,Đùi gà góc tư xối mỡ không cơm  ,"38,000"
6,Cơm chiên + Trứng ốp la + Lạp xưởng ,"25,000"
7,Cơm chiên + Lạp Xưởng + Xúc xích ,"27,000"
8,Cơm chiên đùi gà góc tư xối mỡ + Ốp la + Canh rong biển + Ly Coca,"67,000"
9,Cơm chiên đùi gà góc tư xối mỡ + Lạp xưởng + Canh rong biển + Ly Coca ,"69,000"
10,Cơm chiên đùi gà góc tư xối mỡ + Xúc xích + Canh rong biển + Ly Coca ,"69,000"
11,Canh rong biển,"8,000"
12,Cơm thêm,"6,000"
13,Xúc xích,"10,000"
14,Trứng ốp la,"8,000"
15,Lạp xưởng,"10,000"
16,Sốt  mắm tỏi,"6,000"
17,Pepsi chai 390ml,"15,000"
18,Olong Chanh 455ml,"17,000"
19,Olong Tea 455ml,"17,000"
