,Food,Price
0,Bún Huế thập cẩm ,"40,000"
1,Cơm Thập Cẩm ,"40,000"
2,Bún Huế đặc biệt ,"60,000"
3,Bánh bèo Sống ,"18,000"
4,Cơm thập cẩm ,"40,000"
5,Cơm sườn ,"40,000"
6,Cơm cá ,"40,000"
7,Cơm thịt kho trứng ,"40,000"
8,Mắm cá Huế ,"50,000"
9,Mắm cà Huế ,"50,000"
10,Rau Các Loại ,"40,000"
11,Lòng Sào Dứa,"40,000"
12,Bánh Bèo Chín ,"27,000"
13,Cơm gà ,"40,000"
14,Mắm tôm Huế ,"50,000"
