,Food,Price
0,Bánh Gà,"6,000"
1,Nem Chua Thịt,"35,000"
2,Nem Nhân Phomai (3 chiếc),"25,000"
3,Gà Xù Lắc Phomai,"30,000"
4,Khoai Tây Lắc Phomai,"30,000"
5,Xúc Xích Rán,"10,000"
6,Phomai Que,"35,000"
7,Tôm Viên,"10,000"
8,Hải Sản Rau Củ Viên,"10,000"
9,Bánh Gà Nhân Phô Mai,"30,000"
10,Mực Xoắn,"10,000"
11,Tokbokki Lắc Phô Mai,"25,000"
12,Cá Viên,"10,000"
13,Tôm Định Hình,"10,000"
14,Gà Chiên Xù,"25,000"
15,Mì Trộn,"25,000"
16,Gà Viên Lắc Phô Mai,"25,000"
17,Bánh Gà Lắc Phô Mai,"30,000"
18,Khoai Lang Chiên,"25,000"
19,Xúc Xích Hồ Lô,"10,000"
20,Combo Viên Chiên Tổng Hợp,"35,000"
21,Combo H5,"32,000"
22,Combo H1,"35,000"
23,Combo H2,"40,000"
24,Combo H 3,"40,000"
25,Combo H6,"79,000"
26,Combo 10 Bánh Gà,"60,000"
27,Bánh Mì Nem Khoai,"25,000"
28,Bánh Mì Nem Gà,"25,000"
29,Bánh Mì Nem Bò,"25,000"
30,Bánh Mì Trứng Bò Khô,"20,000"
31,Bánh Mì Bánh Gà,"20,000"
32,Bánh Mì Trứng,"15,000"
33,Bánh Mì Xúc Xích Bò,"25,000"
34,Bánh Mì Xúc Xích Trứng,"25,000"
35,Bánh Mì Nem Khoai Gà,"30,000"
36,Bánh Mì Khoai Gà,"25,000"
37,Mì Trộn Indomie Rau Củ,"15,000"
38,Mì Trộn Indomie Đặc Biệt,"40,000"
39,Trà Đào,"8,000"
40,Trà chanh,"15,000"
41,Trà Quất,"15,000"
42,Nước Chanh Leo,"15,000"
43,Nước Chanh,"15,000"
44,Trà Quất Mật Ong,"20,000"
45,Nước Suối Đóng Chai,"6,000"
46,Nước Táo Ép,"20,000"
47,Nước lựu ép,"20,000"
48,Nước ép dưa hấu,"20,000"
49,Nước ép dứa,"20,000"
50,Nước ép cam,"20,000"
51,Nước ép dưa gang,"20,000"
52,Nước ép cà rốt,"20,000"
53,Nước ép dứa táo,"25,000"
54,Nước ép cam dứa,"25,000"
55,Nước ép ổi,"20,000"
56,Sinh tố bơ xoài,"30,000"
57,Sinh tố chuối,"30,000"
58,Sinh tố  bơ,"30,000"
59,Sinh tố xoài,"30,000"
60,Sinh tố đu đủ,"30,000"
61,Coca Ly,"6,000"
62,Sprite Ly,"6,000"
