,Food,Price
0,Bún Hải Sản Thập Cẩm + 01 Pepsi (Hoặc nước khác),"59,000"
1,Bún Hải Sản Đặc Biệt + Pepsi  Chai,"72,000"
2,Bún Hải Sản Thập Cẩm + Pepsi Chai,"59,000"
3,Bánh Đa Thập Cẩm + Pepsi Chai,"57,000"
4,Bánh Đa Thập Cẩm + 01 Pepsi (Hoặc nước khác),"57,000"
5,Bún Hải Sản Đặc Biệt + 01 Pepsi (Hoặc nước khác),"72,000"
6,Pepsi lẻ,"12,000"
7,Pepsi lẻ ,"15,000"
8,Bún Hải Sản Thập Cẩm,"49,000"
9,Bún Hải Sản Đặc Biệt,"65,000"
10,Bánh Đa Thập. Cẩm,"49,000"
11,Bún Hải Sản Siêu Đặc Biệt,"90,000"
12,Bánh Đa Đặc biệt,"60,000"
13,Bún Hải Sản Siêu Siêu Đặc Biệt,"125,000"
14,Bánh đa siêu Đặc Biệt,"90,000"
15,Bún Hải Sản Đặc Biệt + Pepsi Chai,"72,000"
16,Combo Bún Thập Cẩm +quẩy+sữa Ngô,"65,000"
17,Combo Bún Thập Cẩm +quẩy+Trà Thái,"65,000"
18,Combo 2 Bún Thập Cẩm +quẩy+ 2 sữa Ngô,"130,000"
19,Combo Bún Đặc Biệt +quẩy+sữa Ngô,"80,000"
20,Combo 3 bún hải sản thập cẩm,"147,000"
21,Combo Bún Thập Cẩm +quấy+sữa Ngô,"80,000"
22,Combo 3 bánh đa hải sản thập cẩm,"147,000"
23,Combo 3 người,"225,000"
24,3 người cùng ăn,"225,000"
25,Sữa Ngô,"12,000"
26,TRÀ THÁI,"12,000"
27,Co Ca,"12,000"
28,Coca Lon 320ml ,"20,000"
29,Pepsi Chai,"12,000"
30,Miến Trộn Hải Sản,"59,000"
31,Bún Hải Sản Thập Cẩm +cocachai,"57,000"
32,Bún Hải Sản Đặc Biệt +cocachai,"72,000"
33,Bánh Đa Thập Cẩm +cocalon,"65,000"
34,Bánh Đa Thập. Cẩm + Cocacola,"57,000"
