,Food,Price
0,Trái cây Mix Thập Cẩm - 500 gr,"54,000"
1,Trái cây Mix Thập Cẩm- 1kg,"108,000"
2,Xoài non 500gram + Mắm ruốc,"45,900"
3,Thơm 300g+Muối Tôm ,"27,000"
4,Xoài keo 300gram + Muối tôm,"27,000"
5,Xoài keo 500gram + Muối tôm,"41,400"
6,Ổi xẻ 500gram + Muối tôm ,"41,400"
7,Mận 300gr,"36,000"
8,Xoài non 500gram + Muối tôm,"41,400"
9,Mận 500gram + Muối tôm,"45,000"
10,Củ sắn 300gram + Muối tôm,"27,000"
11,Bưởi da xanh 250gr + Muối tôm,"54,000"
12,Cóc non 300gram + Mắm ruốc,"31,500"
13,Cóc non 500gram + Mắm ruốc,"45,900"
14,Mít - 200gr,"45,000"
15,Xoài keo 500gram( tùy theo mùa) + Mắm ruốc ,"45,900"
16,Xoài non nguyên trái 1kg + Mắm ruốc,"67,500"
17,Cóc non 500gram + Muối tôm,"41,400"
18,Củ sắn 500gram + Muối tôm,"41,400"
19,Ổi xẻ 300gram + Muối tôm,"27,000"
20,Thơm 500gram + Muối tôm,"41,400"
21,Ổi nguyên trái 1kg + Muối tôm,"45,900"
22,Xoài non nguyên trái 1kg + Muối tôm,"63,000"
23,Cóc non nguyên trái 1kg + Mắm ruốc,"54,000"
24,Cóc non-Xoài non-Mấm  ruốc ,"54,000"
25,Cóc non + Xoài non,"49,500"
26,Mận + Ổi,"49,500"
27,Xoài + Mận,"49,500"
28,Thơm + Mận,"49,500"
29,Mít Thái +Thơm ,"54,000"
30,Bưởi + Mít,"72,000"
31,Cóc + Mận,"49,500"
32,Dưa hấu + Mận  ,"49,500"
33,Thơm + Cóc,"49,500"
34,Ổi + Dưa hấu,"49,500"
35,Dưa Hấu + Thơm,"49,500"
36,Xoài + Ổi,"49,500"
37, Ổi + Sắn,"49,500"
38,Dưa Hấu + Xoài,"49,500"
39,Củ Sắn +Mận,"49,500"
40,Dưa Hấu + Củ Sắn ,"49,500"
41,Thơm+Ổi,"49,500"
42,Mít +Củ Sắn,"54,000"
43,Xoài +Mít,"54,000"
44, Củ Sắn + Cóc,"49,500"
45,Xoài + Thơm,"49,500"
46,Xoài + Mận + Ổi,"54,000"
47,Xoài +Mận +Củ Sắn ,"54,000"
48,Thơm + Xoài + Cóc,"54,000"
49,Dưa Hấu + Thơm + Mận,"54,000"
50,Cóc + Xoài+ Củ Sắn,"54,000"
51,Dưa Hấu +Cóc +Mận ,"54,000"
52,Xoài + Mận + Thơm,"54,000"
53,Xoài + Ổi + Củ Sắn,"54,000"
54,Thơm + Cóc + Ổi ,"54,000"
55,Thơm + Mận + Ổi ,"54,000"
56,Mít +Dưa Hấu +Củ Sắn ,"54,000"
57,Mận + Sắn+ Thơm,"54,000"
58,Thơm + Ổi + Sắn,"54,000"
59,Mận + Thơm + Cóc,"54,000"
60,Dưa Hấu + Thơm + Ổi,"54,000"
61,Bưởi + Dưa Hấu + Ổi ,"72,000"
62,Thơm+Dưa Hấu+Sắn,"54,000"
63,Mận +Xoài +Dưa Hấu ,"54,000"
64,Dưa Hấu +Ổi +Củ Sắn ,"54,000"
65,Dưa Hấu + Sắn + Cóc ,"54,000"
66,Mắm ruốc hủ nhỏ,"6,300"
67,Mắm ruốc hủ lớn,"27,000"
68,Muối Tôm Hủ Lớn,"18,000"
69,Xoài Lắc,"27,000"
70,Củ Sắn Lắc,"27,000"
71,Lắc Xoài + Cóc Non,"35,100"
72,Thơm Lắc,"27,000"
73,Trái cây lắc thập cẩm,"35,100"
74,Lắc Xoài+Thơm,"35,100"
75,Ổi Lắc,"27,000"
76,Cóc Lắc,"27,000"
77,Lắc Xoài + Ổi + Sắn,"35,100"
78,Lắc Xoài+Ổi+Cóc,"35,100"
79,Lắc Xoài+Ổi+Thơm,"35,100"
80,Lắc Xoài+Ổi,"35,100"
81,Bánh Tráng Muối Tỏi Xìke,"14,400"
82,Cơm Cháy Mấm Hành,"17,100"
