,Food,Price
0,Dồi Sụn Chiên,"25,000"
1,Khoai tây,"15,000"
2,Gà giòn giòn : 1 Miếng ,"35,000"
3,Xúc Xích Chiên,"25,000"
4,Gà Giòn Giòn : 2 Miếng,"67,000"
5,3 Miếng Gà Giòn Giòn,"95,000"
6,Combo 1 Người:2 gà Rán  + 1 Chai coca,"75,000"
7,Combo 2 Người:4 Miếng Gà Rán+ 2 Chai coca,"145,000"
8,Cơm đùi gà Rán sốt cay nóng,"45,000"
9,Cơm gà Rán sốt mật ong,"45,000"
10,Cơm đùi gà Rán sốt cay ngọt,"45,000"
11,Cơm gà Rán sốt cay ngọt,"45,000"
12,Cơm gà Rán sốt cay nóng,"45,000"
13,Cơm gà Rán  sốt kiểu Ý,"45,000"
14,Gà sốt mật ong,"35,000"
15,Gà sốt cay ngọt,"35,000"
16,Gà sốt cay nóng,"35,000"
17,Gà sốt kiểu Ý,"35,000"
18,Coca Chai,"14,000"
19,Sting Đỏ,"15,000"
20,Trà Xanh 0 Độ,"16,000"
21,7up ,"14,000"
22,Cơm Gà Sốt Chua Ngọt + 1 Trà Sữa,"57,000"
23,Cơm Đùi Gà Rán Sốt Cay Ngọt +  1 Chai Coca,"55,000"
24,Cơm Gà Rán Sốt Mật Ong + 7 up,"57,000"
25,Cơm Gà Rán Sốt Cay Nóng + 1 Chai Coca ( Món Ngon Độc Quyền),"55,000"
26,Cơm Gà Rán Sốt Cay Ngọt - 1 Chai Coca(Món Ngon Độc Quyền),"55,000"
27,Cơm Gà Rán Sốt Kiểu Ý + 1Chai Coca,"55,000"
28,Combo 3 Cơm Gà Rán Sốt Mật Ongt,"130,000"
29,Combo 3 Cơm Gà Rán Sốt Cay,"130,000"
30,Combo 3 Cơm Gà Má Đùi Sốt Ý,"130,000"
31,Combo 3 Cơm  Gà Rán Sốt Chua Ngọt,"130,000"
32,Cơm Trắng ,"10,000"
