,Food,Price
0,Trà bí đao full topping (Đầy đủ),"25,000"
1,"Trà bí đao trân châu, hạt chia","20,000"
2,Trà bí đao hạt chia ,"15,000"
3,"Trà bí đao sương sáo, hạt chia","20,000"
4,Trà bí đao truyền thống,"15,000"
5,Trà dưa lưới full topping (đầy đủ),"25,000"
6,"Trà dưa lưới sương sáo, hạt chia","20,000"
7,"Trà dưa lưới trân châu, hạt chia","20,000"
8,Trà dưa lưới hạt chia ,"15,000"
9,Trà dưa lưới truyền thống,"15,000"
