,Food,Price
0,Vịt quay nửa con,"180,000"
1,Vịt quay 1 con,"350,000"
2,Heo Quay 100gr,"37,000"
3,Heo quay ,"350,000"
4,Gà Ủ Muối Hoa Tiêu,"75,000"
5,Gà nướng Nguyên Con,"180,000"
6,Chân Gà Rút Xương Ủ Muối,"110,000"
7,Gà ủ muối nguyên con,"230,000"
8,Bánh Bao,"20,000"
9,Trà Sữa Truyền Thống Fulltopping,"28,000"
10,Number 1 ,"12,000"
11,Coca Cola ,"12,000"
12,Sting ,"12,000"
13,Sữa Nutriboost ,"12,000"
14,Wake Up 247,"12,000"
15,Bánh tráng Sate Muối Nhuyễn ,"25,000"
16,Đùi Gà Rán,"30,000"
17,Combo Gà Popcorn + Gà Sốt Hàn Quốc ,"75,000"
18,Gà Sốt Cay Hàn Quốc ,"50,000"
19,Cánh Gà Rán,"30,000"
