,Food,Price
0,Bánh tráng trộn khô sốt thập cẩm trứng cút(đặt chờ 30p),"25,000"
1,Bánh tráng trộn khô sốt thập cẩm trứng kho tàu(đặt chờ 30p),"25,000"
2,Bánh tráng trộn sốt thập cẩm chà bông phô  mai chay(đặt chờ 30p),"25,000"
3,Bò kho bánh mì(đặt chờ 30p),"35,000"
4,Khoai tây thảo mộc lắc phomai(đặt chờ 30p),"25,000"
5,Bicusta Khoai tây(đặt chờ 30p),"30,000"
6,Cánh gà khúc giữa chiên bơ lắc phomai( đặt chờ 30p),"35,000"
7,Nước cam nguyên chất,"18,000"
8,Trà đào Fami,"25,000"
9,Nước cam phúc bồn tử,"25,000"
10,Nước cam đào,"25,000"
11,Trà vải ,"25,000"
12,Nước cam dâu,"25,000"
13,Trà bí đao hạt chia,"20,000"
14,Topoki sốt cay bò bằm(đặt chờ 30p),"35,000"
15,Topoki sốt cay thập cẩm(đặt chờ 30p),"35,000"
16,"Topoki phomai chay ,mặn đều dùng được (đặt chờ 30p)","35,000"
17,Cơm cháy sốt bơ tỏi chà bông nấm(đặt chờ 30p),"25,000"
18,Cơm cháy sốt bơ phô mai(đặt chờ 30p),"25,000"
19,Cơm cháy sốt me chà bông nấm(đặt chờ 30p),"25,000"
20,Cơm cháy sốt hành sate chà bông nấm(đặt chờ 30p),"25,000"
21,Cơm cháy chấm sốt bò bằm(đặt chờ 30p),"25,000"
