,Food,Price
0,Cháo ếch singapore 1 con + 1 Coca-Cola,"50,000"
1,Coca-Cola chỉ 1Đ,1
2,Cháo lá dứa ếch kho sả 1 con + 1 Coca-Cola ,"50,000"
3,Coca-Cola lẻ,"13,500"
4,1 cháo ếch singapore 2 con + 1 Coca-Cola ,"90,000"
5,1 Cháo hương lá dứa ếch kho sả 2 con+ 1 Coca-Cola ,"90,000"
6,02 Coca-Cola lẻ,"27,000"
7,Cháo ếch phần 1 con,"45,000"
8,Cháo ếch phần 2 con,"76,500"
9,Cháo lá dứa ếch kho sate 1 con,"45,000"
10,Cháo ếch phần 1 con + Bánh mì,"49,500"
11,Cháo lá dứa ếch kho sả 1 con,"45,000"
12,Ếch kho sả 1 con không cháo,"40,500"
13,Ếch kho sate 1 con không cháo,"40,500"
14,Ếch kho không cháo (2 con),"72,000"
15,Ếch kho không cháo (1 con ),"40,500"
16,Ếch kho không cháo (1 con ) + Bánh mì,"45,000"
17,Combo 1 : 1 phần cháo ếch 2 con + 1 phần cháo ếch 1 con,"121,500"
18,Combo 2 : 3 phần cháo ếch 1 con,"135,000"
19,Combo 3 : 1 phần cháo ếch 2 con + 1 phần ếch kho không cháo + 1 nước aquafinal ,"127,800"
20,1 phần cháo ếch 2 con + 1 phần ếch kho không 1 con,"117,000"
21,Combo 7.7: 1 cháo ếch singapore 2 con + 1 Nước,"99,000"
22,1 phần cháo ếch 2 con + 1 phần cháo ếch 1 con + 1 nước suối,"110,000"
23,Bánh mì,"4,500"
24,Cháo thêm,"7,200"
25,Mì 1 vắt,"4,500"
26,Nước sâm nấu 9 vị,"13,500"
27,Coca Cola,"13,500"
28,Trà ô long Tea Plus,"10,800"
29,7UP,"10,800"
30,Sting,"10,800"
31,Nước suối Aquafina,"9,000"
32,Sprite,"10,800"
33,Cháo lá dứa ếch kho singapore 1 con+1 pepsi,"55,800"
34, Cháo lá dứa ếch kho singapore 2 con+1 pepsi,"87,300"
35,2 Cháo lá dứa ếch kho singapore 1 con+ 2 pepsi,"111,600"
36,Pepsi,"13,500"
