,Food,Price
0,TRÀ VIỆT QUẤT ( Size L ),"32,000"
1,TRÀ DÂU TƯƠI ( Size L ),"32,000"
2,TRÀ BƯỞI HỒNG,"32,000"
3,TRÀ TÁO XANH ,"32,000"
4,TRÀ VẢI ( Size L ),"35,000"
5,TRÀ ĐÀO ( Size L ),"35,000"
6,TRÀ VẢI ( Size M ),"30,000"
7,TRÀ ATISO ĐỎ,"32,000"
8,TRÀ XANH HƯƠNG LÀI ( Size M ),"27,000"
9,TRÀ ĐÀO ( Size M ),"30,000"
10,TRÀ DƯA LƯỚI ,"32,000"
11,TRÀ VIỆT QUẤT ( Size M ),"27,000"
12,TRÀ XANH HƯƠNG LÀI ( Size L ),"35,000"
13,TRÀ LỰU ĐỎ,"32,000"
14,TRÀ NHIỆT ĐỚI,"32,000"
15,TRÀ SỮA TRUYỀN THỐNG ( Size L ),"35,000"
16,TRÀ SỮA PHOMAI VIÊN ( size L ),"37,000"
17,TRÀ SỮA TRUYỀN THỐNG ( Size M ),"28,000"
18,TRÀ SỮA THÁI XANH ( Size L ),"35,000"
19,TRÀ SỮA FULLTOPPING ĐẶC BIỆT,"45,000"
20,TRÀ SỮA HEO HỒNG ( Size M ),"48,000"
21,TRÀ SỮA PHOMAI VIÊN ( size M ),"32,000"
22,TRÀ SỮA SOCOLA ( Size L ),"35,000"
23,TRÀ SỮA CAFE ( Size M ),"28,000"
24,TRÀ SỮA THÁI XANH ( Size M ),"28,000"
25,TRÀ SỮA TRUYỀN THỐNG ( KHÔNG TOPPING ) ( Size M ),"19,000"
26,TRÀ SỮA KHOAI MÔN ( Size M ),"28,000"
27,TRÀ SỮA TRUYỀN THỐNG ( KHÔNG TOPPING ) ( Size L ),"37,000"
28,TRÀ SỮA SOCOLA ( Size M ),"28,000"
29,TRÀ SỮA PHOMAI ( Size L ),"45,000"
30,TRÀ SỮA HEO HỒNG,"55,000"
31,TRÀ SỮA KHOAI MÔN ( Size L ),"35,000"
32,TRÀ SỮA CAFE ( Size L ),"35,000"
33,TRÀ SỮA GẠO RANG,"35,000"
34,TRÀ SỮA CHAI ( 330ml ),"45,000"
35,TRÀ SỮA KHỔNG LỒ FULLTOPPING + PHOMAI JERRY,"85,000"
36,SỮA TƯƠI CAFE TRÂN CHÂU ĐƯỜNG ĐEN,"32,000"
37,SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN ( SIZE L ),"32,000"
38,SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN ( SIZE M ),"27,000"
39,SỮA TƯƠI DÂU TRÂN CHÂU ĐƯỜNG ĐEN,"35,000"
40,SỮA TƯƠI MATCHA TRÂN CHÂU ĐƯỜNG ĐEN,"35,000"
41,SỮA TƯƠI VIỆT QUẤT TRÂN CHÂU ĐƯỜNG ĐEN,"35,000"
42,PHOMAI VIÊN,"8,000"
43,KHOAI DẺO PHOMAI,"8,000"
44,CỦ NĂNG,"7,000"
45,TRÂN CHÂU DỪA NON,"7,000"
46,ĐÁC RIM ĐƯỜNG THỐT NỐT,"7,000"
47,BƯỞI VIÊN,"7,000"
48,PHOMAI JERRY,"14,000"
49,KHOAI DẺO,"7,000"
50,PUDDING TRỨNG,"7,000"
51,HEO HỒNG,"22,000"
52,TRÂN CHÂU ĐƯỜNG ĐEN,"7,000"
53,JELLY TRÁI CÂY PHOMAI,"7,000"
54,KHÚC BẠCH,"7,000"
55,THẠCH DỪA GIÒN ĐÀI LOAN,"7,000"
56,HẠT THUỶ TINH DÂU,"7,000"
57,FULL TOPPING,"27,000"
58,HEO HỒNG + PHOMAI JERRY,"34,000"
59,THẠCH SỢI GIÒN,"7,000"
60,TRÂN CHÂU 3Q NHIỀU VỊ ( TRÂN CHÂU GIÒN ),"10,000"
61,TRÂN CHÂU 3Q ( TRÂN CHÂU GIÒN ),"7,000"
62,THẠCH AIYU,"7,000"
63,HẠT NGUYÊN VỊ,"7,000"
64,HẠT THUỶ TINH VIỆT QUẤT,"7,000"
65,THẠCH TRÁI CÂY HẠT CHIA,"7,000"
66,CHÈ THÁI SẦU ,"36,000"
67,CHÈ KHOAI DẺO CARAMEL,"33,000"
68,CHÈ KHOAI DẺO PHOMAI,"42,000"
69,CHÈ KHOAI DẺO ĐẶC BIỆT,"75,000"
70,CHÈ THÁI SẦU + HEO HỒNG,"60,000"
71,BÁNH FLAN ( 1 hủ ),"9,000"
72,BÁNH FLAN ( 2 hủ ),"18,000"
73,CHÈ THÁI SẦU ĐẶC BIỆT + HEO HỒNG,"97,000"
74,CHÈ THÁI SẦU ĐẶC BIỆT,"75,000"
75,CHÈ THÁI HEO PHOMAI,"80,000"
