,Food,Price
0,Bún đậu tá lả (thập cẩm),"65,000"
1,Bún đậu thịt luộc - chả cốm,"55,000"
2,Bún đậu chả cốm,"45,000"
3,Bún Đậu nem chua rán,"45,000"
4,Bún đậu thịt luộc,"45,000"
5,Bún đậu mắm tôm,"25,000"
6,Bún giả cầy,"55,000"
7,Bún đậu dồi huyết,"55,000"
8,Lẩu cua đồng Hải Sản,"180,000"
9,Rau thêm,"15,000"
10,Thịt bò thêm,"50,000"
11,Bánh đa thêm,"15,000"
12,Thịt cua,"50,000"
13,Combo   1 Người + 1ly nước mia /trà tắc ,"68,000"
14,Combo 2 Người + 2Ly nước mía/trà tắc ,"135,000"
15,Combo 3 Người + 3Ly nước mía /trà tắc ,"190,000"
16,Bún thêm,"10,000"
17,Chả cốm thêm,"20,000"
18,Nem chua rán,"30,000"
19,Phèo chiên,"30,000"
20,Nem Cua Bể,"25,000"
21,Dồi huyết thêm,"30,000"
22,Thịt luộc thêm ,"20,000"
23,Phèo luộc ,"30,000"
24,Mực rim mắm tỏi,"60,000"
25,Gà  ủ muốii,"100,000"
26,Trà tắc,"15,000"
27,Nước mía,"15,000"
28,Nước Sấu,"20,000"
29,Nước Mơ,"20,000"
30,Sting,"15,000"
31,CoCa cola,"15,000"
32,Pepsi,"15,000"
33,Tăng lực Numberone ,"15,000"
34,247,"15,000"
35,Trà Bí đao ,"15,000"
36,Nước cam Ép Twister ,"15,000"
37,Nước suối,"10,000"
38,Bò Húc THÁI ,"20,000"
39,Trà Xanh Không độ ,"15,000"
40,Sữa đậu nành Soya ,"15,000"
41,7 UP,"15,000"
42,Trà Ô long ,"15,000"
43,Trà C2,"15,000"
44,Nước chanh Muối ,"15,000"
