,Food,Price
0,Khô bò miếng đặc biệt lon 300g,"169,000"
1,Khô gà lá chanh lon 300g,"96,000"
2,Khô heo cháy tỏi lon 300g,"98,000"
3,Khô bò que cay cao cấp lon 300g,"179,000"
4,Tép mỡ cháy tỏi giòn cay lon 350g,"168,000"
5,Khô bò sợi cay lon 300g,"118,000"
6, Khô Bò Vụn Nhỏ Miếng Cực Cay ngon Đậm Đà Hộp 300g,"98,000"
7,Mực hấp nước dừa lon 300g,"105,000"
8,Khô mực cán vàng cay lon 270g,"127,000"
9,Rong Biển Cháy Tỏi Cay Mặn Túi Phồng 80g,"58,000"
10,Khô bò cục vị cay hộp vuông 300g,"169,000"
11,Da heo Cháy tỏi Hành Cay Túi phồng  80g,"59,000"
12,Khô Bò Miếng Giòn Cao Cấp Túi 200g,"168,000"
13,Khô cá thiều que cay Lon 270g,"95,000"
14,Khô bò sợi To dài Cao Cấp Vị Cay tẩm lá chanh Lon 300g,"179,000"
15,Thập Cẩm Sấy Giòn Túi To Đùng 400g,"95,000"
16,Cơm Cháy Lắc Khô Gà Hủ 250g,"48,000"
17,Khô cá thiều miếng cay lon  270g ,"95,000"
18,Hạt Bí Tỏi Ớt Cay Lon To 500g ,"146,000"
19,Khô Cá Đuối Nướng Sẵn Túi 225g Chấm Kèm Tương Ớt Chinsu,"118,000"
20,Hộp Vuông Khô Bò Sợi To Dẻo Cay Cao Cấp 180g,"169,000"
21,Đậu Hà Lan Wasabi Gói  100g ,"28,000"
22,Hạt bí rang tỏi ớt hủ 200g,"69,000"
23,Đậu thập cẩm 8 vị lon 650g đầy nhóc,"95,000"
24,Đậu Hà Lan Tỏi Ớt Gói Nhỏ 60g,"17,000"
25,Hạt sen sấy giòn hủ cao 300g,"149,000"
26,Hạt dẻ cười hủ cao 280g,"145,000"
27,Quả Óc Chó Dinh Dưỡng Tách Vỏ Túi 200g,"95,000"
28,Đậu phộng vị sả cay hủ 260gr,"36,000"
29,Đậu phộng  vị cacao đen hủ 250g,"36,000"
30,Hạt điều lụa rang muối hủ nhỏ xinh 100g,"39,000"
31,Hạt điều lụa hủ cao 280g,"110,000"
32,Đậu hà lan - tỏi ớt cay hủ 300g,"46,000"
33,Đậu hà lan - vị sầu riêng hủ 300g,"55,000"
34,Hạt điều tách vỏ vị cay túi 200g,"68,000"
35,Đậu Phộng Giòn Béo Gói 60g,"17,000"
36,Hạt Hướng Dương Vị Dừa Túi 200g,"68,000"
37,Combo Giỏ Hạt Dinh Dưỡng& Trái Cây Sấy Dẻo 1kg,"315,000"
38,Gói Đậu Nành Sấy Giòn 25gr ,"12,000"
39,Hạnh nhân rang bơ hủ 250g,"120,000"
40,Hạt mắc ca Úc hủ 320g,"125,000"
41,Bắp sấy khô bò lá chanh cay lon to 350g,"56,000"
42,Khô bò sợi vị cay túi to 550g,"168,000"
