,Food,Price
0,Cà phê đen nóng/đá,"22,000"
1,Bạc xỉu,"29,000"
2,Cappuccino nóng/đá,"35,000"
3,Cà phê cốt dừa,"39,000"
4,Cà phê sữa nóng/đá,"25,000"
5,Café caramel,"39,000"
6,Cà Phê Cacao,"35,000"
7,Trà Đào Cam Sả,"39,000"
8,Trà Sữa Hong Kong,"35,000"
9,Sữa Tươi Trân Châu Đường Đen,"35,000"
10,Trà  Hồng Phúc (trà Thanh Long đỏ),"39,000"
11,Trà Bưởi Thanh Xuân,"41,000"
12,Trà Ổi Xá Lị,"39,000"
13,Trà Táo Nha Đam,"39,000"
14,Trà Cam Lài,"39,000"
15,Trà gừng nóng,"25,000"
16,Trà Vải Hoa Hồng,"39,000"
17,Trà Ngọc Lục Bích,"39,000"
18,Trà lipton nóng,"25,000"
19,Trà cam nha đam nóng,"25,000"
20,Milkfoam Tháng Năm,"30,000"
21,Cam vắt,"38,000"
22,Táo-dâu,"45,000"
23,Ép thơm,"38,000"
24,Ép dâu,"45,000"
25,Ép Khóm Dâu,"45,000"
26,Ép ổi,"38,000"
27,Ép táo,"38,000"
28,Ép dưa hấu,"38,000"
29,Tháng Năm Yogurt,"45,000"
30,Yaua đá,"30,000"
31,Sữa Chua Nha Đam Chia,"40,000"
32,Bánh tráng cháy tỏi,"13,000"
33,Khô gà,"20,000"
34,Khô bò,"30,000"
35,Hạt hướng dương,"6,000"
