,Food,Price
0,1 cái gỏi cuốn tôm thịt,"8,000"
1,Combo 3 cái Gỏi cuốn tôm thịt,"26,000"
2,"Cơm sườn, bì, trứng ốp la","29,000"
3,C. Cơm Tấm Sườn Bì Chả,"35,000"
4,1 hộp cơm thêm,"6,000"
5," B. Cơm Tấm Sườn, ốp la","35,000"
6, A. Sườn Bì ,"25,000"
7,"Combo 2: Cơm sườn, bì, chả, ốp la, trứng kho + Coca-Cola","50,000"
8,"Cơm sườn, bì, chả, ốp la,trứng kho","46,000"
9,"Cơm , trứng chiên","21,000"
10,D. Cơm Tấm Sườn Bì Trứng Kho,"37,000"
11,Combo Sườn Bì Chả ốp la + ly nước mía size L,"45,000"
12,Cơm Sườn nướng Phômai,"38,000"
13,Cơm chả,"28,000"
14,Cơm thịt Kho trứng,"32,000"
15,Nước cam tươi bigsize,"25,000"
16,7 up,"9,000"
17,Coca,"12,000"
18,Nước suối,"7,000"
19,Dr thanh,"16,000"
20,Sting,"15,000"
21,Nước Dừa Tắc,"29,000"
22,Number 1,"15,000"
23,Sẫm Bi Đao,"16,000"
