,Food,Price
0,Cơm thập cẩm,"35,000"
1,Cơm gà chiên mắm,"35,000"
2,Cơm sườn,"35,000"
3,Cơm thịt luộc mắm nêm,"35,000"
4,Cơm gà xào xã ớt,"32,000"
5,Cơm thịt kho trứng cút,"35,000"
6,Cơm cá hố chiên,"32,000"
7,Cơm sườn trứng,"35,000"
8,Cơm tôm ram,"35,000"
9,Cơm đậu hủ sốt cà chua,"25,000"
10,Cơm cá ngừ kho,"32,000"
11,Cơm cá chiên,"32,000"
12,Cơm khổ qua nhồi thịt,"30,000"
13,Cơm cá kho,"32,000"
14,Cơm trứng chiên,"25,000"
15,Cơm sườn que ram mặn,"35,000"
16,Cơm đùi gà chiên mắm,"35,000"
17,Khẩu trang Y tế,"45,000"
18,Cơm cá nục kho,"32,000"
19,Nước đậu nành,"10,000"
20,Nước rau má,"10,000"
21,Trà tắc xí muội,"10,000"
22,Nước cam ép,"15,000"
23,Dừa lạnh bỏ ly,"22,000"
24,Nước chanh dây,"15,000"
25,Lon Pepsi lạnh,"14,000"
26,Bò húc thái lạnh,"18,000"
27,Trà xanh không độ lạnh,"13,000"
28,Nước Ép Cà Chua,"25,000"
29,Nước Ép Cà Rốt ,"20,000"
30,Nước Ép Táo Đỏ,"30,000"
31,Nước Ép Ổi ,"20,000"
32,Reviev Lạnh ,"14,000"
33,Cà phê sữa,"13,000"
34,Lon Cocacola lạnh,"13,000"
35,Nước chanh,"10,000"
36,Number one lạnh,"13,000"
37,Stinh Lạnh ,"14,000"
38,Cơm thập cẩm + trà tắc xí muội,"43,000"
39,"Cơm thập cẩm + 0,5 kg chuối Đà Lạt","42,000"
40,Cơm thịt kho trứng cút + nước đậu nành,"43,000"
41,Cơm thịt kho trứng cút + dừa lạnh,"50,000"
42,Cơm thập cẩm + nước chanh dây,"48,000"
43,Cơm gà xào xả ớt + nước đậu nành,"43,000"
44,"Cơm gà xào xả ớt + 0,5 kg chuối đà lạt + cơm thịt kho trứng cút","70,000"
45,Cơm sườn + coca lạnh,"44,000"
46,"Cơm sườn + 0,5 kg chuối đà lạt + 1 ly đậu nành ","50,000"
47,Mắm cà,"6,000"
48,Cơm thêm,"6,000"
49,1 kg chuối Đà Lạt,"22,000"
50,Mắm nêm,"6,000"
