,Food,Price
27,Phomai que chiên ( 1 cây),"13,000"
28,Lẩu thái Thập Cẩm 1 Người,"45,000"
29,Lẩu Thái Cá Hồi 1 Người,"45,000"
30,Lẩu Kim Chi thập cẩm 1 Người,"45,000"
31,Lẩu THÁI Topping 1 Người,"45,000"
32,Lẩu Kim Chi Topping1 Người,"45,000"
33,Lẩu Thái Ếch 1 Người,"45,000"
34,Lẩu cá diêu hồng nấu Thái 1 người,"45,000"
35,LẨU GÀ TA CHANH ỚT LÁ QUẾ Size Nhỏ,"109,000"
36,LẨU GÀ TA CHANH ỚT LÁ QUẾ SIZE LỚN,"209,000"
37,LẨU GÀ TA NẤU THÁI Size Nhỏ,"109,000"
38,LẨU GÀ TA NẤU THÁI SIZE LỚN,"209,000"
39,LẨU GÀ KIM CHI SIZE LỚN,"209,000"
40,Lẩu gà Kim chi size nhỏ,"109,000"
41,Lẩu ếch chanh ớt lá quế (Size nhỏ),"89,000"
42,Lẩu Ếch Chanh Ớt Lá Quế Size Vừa,"129,000"
43,Lẩu ếch chanh ớt lá quế (Size lớn),"199,000"
44,LẨU THÁI ẾCH Size Nhỏ,"89,000"
45,LẨU THÁI ẾCH SIZE VỪA,"129,000"
46,Lẩu Thái Ếch Size Lớn,"199,000"
47,Lẩu Thái Hải Sản,"89,000"
48,Lẩu Thái Thập Cẩm Size Vừa,"129,000"
49,Lẩu Thái Thập Cẩm,"89,000"
50,Lẩu Thái Hải Sản Size Vừa,"129,000"
51,Lẩu Thái Thập Cẩm Size Lớn,"199,000"
52,Lẩu Thái Cá Hồi Size Nhỏ,"89,000"
53,Lẩu Thái Hải Sản Size Lớn,"199,000"
54,Lẩu Thái Cá Hồi Size Vừa,"129,000"
55,Lẩu Thái Cá Hồi Size Lớn,"199,000"
56,Lẩu Kim Chi Thập Cẩm Size Nhỏ,"89,000"
57,Kim Chi ( 100gr),"12,000"
58,Lẩu Kim Chi Thập Cẩm Size Vừa,"129,000"
59,Lẩu Kim Chi Hải Sản Size Nhỏ,"89,000"
60,Lẩu Kim Chi Thập Cẩm Size Lớn,"199,000"
61,Lẩu Kim Chi Hải Sản Size Lớn,"199,000"
62,Lẩu Kim Chi Topping size nhỏ,"89,000"
63,Lẩu Kim Chi Hải Sản Size Vừa,"129,000"
64,Tôm Hùm Viên (1 Viên),"3,000"
65,Cá hồi,"22,000"
66,Rau Thêm,"5,000"
67,Mì Gói,"5,000"
68,Bò Mỹ Ba Chỉ,"25,000"
69,Bún Thêm,"5,000"
70,Bò Cuộn Nấm Kim Châm,"25,000"
71,Surumi Còi Sò Điệp ( 1 Viên),"3,000"
72,Nấm Kim Châm,"8,000"
73,Nước Lẩu THÁI thêm ( 500ml),"7,000"
74,Thanh Cua ( 1 Thanh),"8,000"
75,Tàu Hủ Cá ( 1 Viên),"5,000"
76,Bánh Bao Nhím Nhân Trứng Muối - 1 Cái,"4,000"
77,Hồ Lô Thái ( 2 Viên),"4,000"
78,♨️ RÂU BẠCH TUỘT KHỔNG LỒ ( 100GR),"25,000"
79,Bánh Bao Nhím (3 Cái),"10,000"
80,Ốc Nhồi ( 2 Viên),"5,000"
81,♨️Chạo Gà Cay (2 Viên),"6,000"
82,♨️Chả Cá Bọc Trứng Cút ( 2 Viên),"7,000"
83,Chả Cá Hàn Quốc Xiên Que ( 5 Que),"10,000"
84,Nước Lẩu KIM CHI thêm ( 500ml),"7,000"
85,Mực Vòng ,"25,000"
86,Nước Lẩu Chanh Ớt (500mL),"7,000"
87,Đậu Hủ Phomai (1 Viên),"5,000"
88,Sting Dâu Chai 330ml,"16,000"
89,Sprite chai 300ml,"15,000"
90,Combo 2 Xiên Que Hàn quốc,"5,000"
91,Combo 4 Bánh Bao Nhím Khác Màu,"15,000"
92,Combo 2 Con Ếch ,"40,000"
93,Combo 2 Thanh Cua,"17,000"
94,Combo Lẩu thái cá hồi 2 người + 10 xiên que chả cá HQ nhúng lẩu,"125,000"
